255.21738,341.30435,0.089534275,230.43477,341.30435,0.18246439,206.95651,345.2174,0.5511686,214.7826,351.73914,0.38352057,218.69563,347.82608,0.12251994,273.47824,341.30435,0.124501884,291.7391,346.52176,0.11572987,300.86957,342.6087,0.14406106,308.69565,332.17392,0.09748134,289.13043,323.0435,0.2622192,310.0,321.73914,0.24373266,307.3913,315.2174,0.20562588,306.08694,326.95654,0.14328475,291.7391,324.34784,0.15360911,307.3913,312.6087,0.18326093,303.47824,303.47827,0.18236032,310.0,298.26086,0.062597625,286.52173,299.56522,0.062680885,298.26086,299.56522,0.08534935,300.86957,299.56522,0.08554048,296.9565,299.56522,0.053268164,212.6087,342.6087,0.65054196,232.17392,311.30435,0.6551218,255.65218,281.30435,0.8426051,267.39133,260.43478,0.81236565,273.91306,235.65218,0.89222676,281.73914,296.9565,0.6876191,307.8261,294.34784,0.8049662,305.2174,298.26086,0.64749175,286.95654,303.47827,0.45646822,284.34784,319.13043,0.6456449,315.6522,317.82608,0.8021644,305.2174,319.13043,0.6622216,286.95654,320.43478,0.5667071,285.6522,337.3913,0.75834644,315.6522,332.17392,0.7538108,301.30435,334.78262,0.58365893,288.2609,340.0,0.5342648,285.6522,354.34784,0.8261627,306.52176,350.43478,0.6682573,298.69565,353.0435,0.66374993,289.56522,353.0435,0.64105976,
249.99998,340.0,0.15360238,239.5652,323.0435,0.24158664,206.95651,347.82608,0.50488746,268.26086,259.13043,0.41000012,273.47824,235.65218,0.5516289,280.0,294.34784,0.22696222,298.26086,294.34784,0.2720233,300.86957,296.9565,0.26112002,310.0,303.47827,0.1882863,285.21738,321.73914,0.34152088,310.0,320.43478,0.30125803,304.7826,313.91306,0.29055938,310.0,319.13043,0.16515385,287.82608,332.17392,0.19580215,310.0,330.86957,0.25958616,300.86957,329.56522,0.18473372,280.0,341.30435,0.13846397,283.91302,350.43478,0.1467091,306.08694,345.2174,0.21003838,306.08694,345.2174,0.16126858,311.30432,342.6087,0.107538894,212.6087,342.6087,0.6427142,230.86957,311.30435,0.6371579,254.34784,281.30435,0.8314104,266.08698,260.43478,0.82230985,271.30435,235.65218,0.854247,279.13043,296.9565,0.6948462,307.8261,294.34784,0.82754606,303.91306,298.26086,0.6454481,286.95654,303.47827,0.45701978,284.34784,319.13043,0.65343165,315.6522,319.13043,0.8243269,305.2174,319.13043,0.6525355,286.95654,321.73914,0.5681355,284.34784,338.69565,0.7683757,314.34784,333.47827,0.69838166,300.0,336.08698,0.576882,286.95654,341.30435,0.539032,285.6522,354.34784,0.8209369,306.52176,351.73914,0.679412,297.39133,353.0435,0.6637457,288.2609,354.34784,0.63769555,
236.95651,338.69565,0.17534447,239.5652,312.6087,0.39193463,255.21738,281.30435,0.6488496,264.3478,259.13043,0.6374606,272.1739,236.95653,0.75402343,278.69565,295.6522,0.3330715,300.86957,293.0435,0.48025143,303.47824,294.34784,0.44361272,310.0,299.56522,0.29414526,281.30432,320.43478,0.46308795,310.0,320.43478,0.42673656,304.7826,315.2174,0.3648722,310.0,311.30435,0.24954689,282.60867,334.78262,0.3920223,310.0,330.86957,0.42008626,303.47824,330.86957,0.26268876,280.0,340.0,0.19729747,281.30432,351.73914,0.4758206,303.47824,345.2174,0.4351066,306.08694,343.91306,0.36571342,311.30432,341.30435,0.23509857,212.6087,342.6087,0.6246285,228.26088,311.30435,0.6354092,254.34784,280.0,0.8281954,264.78262,260.43478,0.8318051,270.0,235.65218,0.86611736,277.8261,296.9565,0.6907903,306.52176,295.6522,0.8124627,298.69565,298.26086,0.6364933,283.0435,303.47827,0.45414302,280.43478,317.82608,0.6114724,311.73914,317.82608,0.78969795,298.69565,319.13043,0.6451362,283.0435,320.43478,0.5751621,281.73914,336.08698,0.7355412,310.43478,332.17392,0.7303484,297.39133,334.78262,0.6066105,285.6522,340.0,0.5624974,284.34784,353.0435,0.81500137,305.2174,349.13043,0.6682574,296.08698,351.73914,0.67267585,286.95654,353.0435,0.66199017,
238.26085,338.69565,0.16958988,238.26085,312.6087,0.34720558,251.30434,283.91306,0.5983547,261.7391,259.13043,0.5863564,270.86954,236.95653,0.7651483,273.47824,298.26086,0.3483261,300.86957,294.34784,0.48966354,302.1739,294.34784,0.4203217,310.0,299.56522,0.2630772,281.30432,320.43478,0.47249472,310.0,320.43478,0.4488184,306.08694,313.91306,0.36770278,310.0,311.30435,0.24342652,281.30432,333.47827,0.37971753,310.0,330.86957,0.43140194,304.7826,330.86957,0.25098875,312.60867,321.73914,0.18323578,280.0,351.73914,0.43271196,300.86957,346.52176,0.43682063,303.47824,345.2174,0.37272492,311.30432,341.30435,0.2528052,211.30435,342.6087,0.61792,226.95653,313.91306,0.61531043,253.04349,281.30435,0.82449764,263.47827,260.43478,0.77561784,267.39133,236.95653,0.9069302,276.52176,298.26086,0.6760042,306.52176,295.6522,0.79365087,297.39133,298.26086,0.6365005,280.43478,303.47827,0.44966164,279.13043,317.82608,0.5958761,310.43478,317.82608,0.79674166,297.39133,319.13043,0.6798946,281.73914,320.43478,0.59342206,279.13043,334.78262,0.7275498,309.13043,332.17392,0.7727403,296.08698,334.78262,0.6414357,284.34784,340.0,0.58920896,281.73914,353.0435,0.8050217,301.30435,349.13043,0.6589844,294.78262,351.73914,0.68239486,284.34784,353.0435,0.6818236,
243.47824,337.3913,0.16754197,229.13042,324.34784,0.2969727,249.99998,283.91306,0.50926304,260.43478,260.43478,0.49744678,269.56522,238.26088,0.73017,270.86954,298.26086,0.36678758,300.86957,294.34784,0.4748171,300.86957,295.6522,0.3987425,307.3913,300.86957,0.24120623,280.0,320.43478,0.46764588,308.69565,320.43478,0.45161512,303.47824,315.2174,0.36060816,308.69565,312.6087,0.20743476,281.30432,334.78262,0.36156785,310.0,330.86957,0.4348681,302.1739,330.86957,0.23981518,278.69565,340.0,0.17719738,280.0,351.73914,0.39532906,300.86957,346.52176,0.45884728,302.1739,346.52176,0.37335974,311.30432,341.30435,0.2083456,208.69566,343.91306,0.59143466,225.65218,313.91306,0.6400897,251.73914,281.30435,0.82563573,263.47827,260.43478,0.78128844,266.08698,236.95653,0.91690147,275.2174,298.26086,0.6823803,305.2174,295.6522,0.78496593,296.08698,298.26086,0.6384652,279.13043,300.86957,0.456704,277.8261,319.13043,0.6054157,309.13043,317.82608,0.81684947,297.39133,319.13043,0.7014165,279.13043,320.43478,0.6107599,276.52176,337.3913,0.73625195,307.8261,332.17392,0.7756096,294.78262,334.78262,0.6601209,283.0435,341.30435,0.5994463,279.13043,355.6522,0.80634284,298.69565,351.73914,0.69429374,292.17392,353.0435,0.67862046,284.34784,354.34784,0.68745035,
248.69563,337.3913,0.13812007,227.82607,332.17392,0.26394352,203.04346,349.13043,0.5429653,260.43478,261.73914,0.38318798,269.56522,238.26088,0.6179067,270.86954,296.9565,0.2886445,298.26086,294.34784,0.35192597,296.9565,296.9565,0.30355567,303.47824,300.86957,0.19842634,281.30432,320.43478,0.3908953,310.0,320.43478,0.37257925,302.1739,313.91306,0.29859486,272.1739,329.56522,0.18379678,281.30432,332.17392,0.2620123,310.0,329.56522,0.38725054,299.56522,329.56522,0.21006113,277.3913,338.69565,0.17902087,281.30432,350.43478,0.25999236,300.86957,345.2174,0.3534967,300.86957,343.91306,0.30797648,281.30432,349.13043,0.18457338,210.0,343.91306,0.5929977,225.65218,313.91306,0.6449831,251.73914,281.30435,0.81384844,263.47827,260.43478,0.7777219,266.08698,236.95653,0.9250703,275.2174,298.26086,0.65402013,305.2174,295.6522,0.76149523,296.08698,298.26086,0.6345779,277.8261,300.86957,0.46499154,277.8261,317.82608,0.5705447,309.13043,316.52176,0.7853969,297.39133,317.82608,0.67660254,277.8261,319.13043,0.59655917,277.8261,336.08698,0.7222435,307.8261,330.86957,0.7794301,294.78262,333.47827,0.6613581,281.73914,340.0,0.58980703,280.43478,354.34784,0.80195946,300.0,349.13043,0.6678225,293.47827,351.73914,0.65992814,284.34784,353.0435,0.6788864,
244.7826,338.69565,0.15922655,223.91302,334.78262,0.2685335,200.43477,350.43478,0.5234588,206.95651,356.95654,0.37798145,266.9565,236.95653,0.49980837,269.56522,298.26086,0.30018827,299.56522,296.9565,0.25242767,293.04346,300.86957,0.1916324,304.7826,306.08698,0.1456867,278.69565,321.73914,0.42857543,310.0,316.52176,0.34593576,307.3913,311.30435,0.2914271,304.7826,310.0,0.16446422,280.0,332.17392,0.33662787,310.0,329.56522,0.38068676,304.7826,323.0435,0.21962178,310.0,320.43478,0.1552854,280.0,351.73914,0.29739016,299.56522,346.52176,0.36044526,302.1739,345.2174,0.35590163,311.30432,338.69565,0.21369997,210.0,346.52176,0.5867948,224.34784,316.52176,0.6429748,251.73914,282.6087,0.84822863,263.47827,259.13043,0.79141676,263.47827,235.65218,0.8651589,275.2174,299.56522,0.74396163,305.2174,296.9565,0.77152854,297.39133,298.26086,0.6301252,279.13043,300.86957,0.4198867,277.8261,320.43478,0.6127399,307.8261,319.13043,0.8427156,297.39133,319.13043,0.69768137,277.8261,320.43478,0.6333233,276.52176,340.0,0.75741327,307.8261,334.78262,0.761702,294.78262,334.78262,0.65863216,279.13043,340.0,0.5936902,279.13043,355.6522,0.7708594,297.39133,351.73914,0.7145217,290.86957,353.0435,0.6904356,281.73914,354.34784,0.7100984,
234.34781,342.6087,0.2754557,231.73912,320.43478,0.42336094,247.3913,287.82608,0.616876,255.21738,268.26086,0.65158606,260.43478,246.08696,0.80843973,277.3913,306.08698,0.28383765,303.47824,302.17392,0.54695696,283.91302,303.47827,0.28328338,269.56522,311.30435,0.19462453,276.08694,329.56522,0.31106058,311.30432,328.26086,0.48908228,291.7391,326.95654,0.33498487,272.1739,325.6522,0.23485765,278.69565,342.6087,0.3569098,308.69565,342.6087,0.50658697,290.43478,338.69565,0.32850936,268.26086,341.30435,0.29893285,272.1739,362.17392,0.4043612,294.3478,360.86957,0.4833533,289.13043,358.26086,0.40185773,270.86954,359.56522,0.38246787,203.47827,353.0435,0.6163861,223.04349,321.73914,0.6514728,246.52174,287.82608,0.84477335,256.95654,266.9565,0.7345166,256.95654,242.17392,0.8253283,270.0,306.08698,0.71527755,303.91306,302.17392,0.7989289,298.69565,303.47827,0.62978935,292.17392,303.47827,0.4636162,271.30435,329.56522,0.66829145,307.8261,328.26086,0.8480893,297.39133,326.95654,0.6585068,280.43478,325.6522,0.54391736,268.69565,345.2174,0.7828177,305.2174,349.13043,0.8128454,293.47827,345.2174,0.6767378,276.52176,345.2174,0.57362366,270.0,364.78262,0.77418065,288.2609,364.78262,0.7061803,284.34784,363.47827,0.7576341,275.2174,363.47827,0.69472706,
406.52173,313.91306,0.027533853,396.08694,343.91306,0.01986197,385.65216,402.6087,0.01788329,362.1739,431.30435,0.017248612,359.56522,424.78262,0.010720786,353.04346,446.95654,0.0215113,396.08694,413.0435,0.022488948,364.7826,436.52176,0.0133967735,360.86957,463.91306,0.0093956785,354.3478,445.6522,0.018461896,347.82608,446.95654,0.018278357,336.08694,454.78262,0.011159897,354.3478,446.95654,0.008236248,350.43478,449.56522,0.02052866,340.0,473.0435,0.017173054,343.91302,476.95654,0.013154741,418.26086,488.69568,0.008946551,347.82608,457.39133,0.015506978,343.91302,487.39133,0.017047264,341.30435,490.0,0.01617348,343.91302,490.0,0.0114603825,180.0,311.30435,0.028847812,185.21739,384.34784,0.025679555,211.30435,383.0435,0.030714454,181.30435,406.52176,0.05993713,166.95653,432.6087,0.03290088,200.86957,407.8261,0.029476544,170.86957,427.39133,0.0329595,169.56522,446.95654,0.023757411,156.52174,446.95654,0.015847094,213.91306,409.13043,0.027721545,183.91306,445.6522,0.01930559,333.91306,457.39133,0.01255208,169.56522,419.56522,0.013909917,264.78262,457.39133,0.024011562,229.56523,426.08698,0.019385384,255.65218,448.2609,0.013636423,246.52174,448.2609,0.009777979,246.52174,484.78262,0.020069033,309.13043,499.13043,0.01704255,251.73914,444.34784,0.011238962,251.73914,440.43478,0.0092421975,
405.21738,313.91306,0.037625063,384.3478,342.6087,0.019281145,375.21738,332.17392,0.014439992,380.43478,403.91306,0.012329224,384.3478,405.2174,0.007795077,401.30435,372.6087,0.015604995,398.69565,403.91306,0.016194751,384.3478,409.13043,0.011571787,386.9565,409.13043,0.007938612,393.47824,446.95654,0.010271534,403.91302,405.2174,0.013602411,363.47824,426.08698,0.009033503,354.3478,486.08698,0.0053444686,397.3913,446.95654,0.009981147,407.82608,443.0435,0.011196309,364.7826,475.6522,0.009889262,363.47824,486.08698,0.0071803117,375.21738,321.73914,0.010516949,370.0,488.69568,0.009746735,364.7826,484.78262,0.008848209,367.3913,490.0,0.006992713,182.6087,299.56522,0.021851383,316.95654,358.26086,0.020323288,307.8261,340.0,0.0184428,356.08698,403.91306,0.015567839,173.47827,443.0435,0.014995616,216.52174,372.6087,0.021044414,182.6087,414.34784,0.02764429,177.39131,441.73914,0.044756565,163.04349,441.73914,0.03934005,245.2174,398.69565,0.024835384,215.21739,444.34784,0.02850436,191.73914,441.73914,0.029280363,187.8261,465.2174,0.024504863,240.00002,424.78262,0.025118034,224.34784,457.39133,0.026161334,212.6087,487.39133,0.022539264,186.52174,463.91306,0.02276922,236.08696,471.73914,0.014670074,234.78262,483.47827,0.015296093,217.8261,499.13043,0.01895784,217.8261,496.52176,0.0141056,
406.52173,308.69565,0.07422344,456.08694,466.52176,0.02396583,460.0,445.6522,0.013252669,390.86957,403.91306,0.011973094,313.91302,354.34784,0.005572519,456.08694,444.34784,0.01885963,478.26086,446.95654,0.020080982,473.04346,446.95654,0.011101511,490.0,460.0,0.007825976,462.6087,443.0435,0.021453999,476.9565,449.56522,0.019768815,469.13043,518.6957,0.013965474,471.73914,512.17395,0.006408244,456.08694,441.73914,0.035828482,462.6087,463.91306,0.018275054,456.08694,509.56522,0.015828535,428.69565,522.6087,0.009779039,458.69565,444.34784,0.040274937,480.86957,440.43478,0.013717305,440.43478,518.6957,0.012477146,431.30435,521.3044,0.009734796,384.78262,308.69565,0.017713457,307.8261,347.82608,0.024862185,314.34784,326.95654,0.023601344,362.6087,403.91306,0.016356602,185.21739,453.47827,0.0146668255,217.8261,405.2174,0.018397056,185.21739,422.17392,0.026208606,180.0,440.43478,0.04498939,182.6087,466.52176,0.032990143,240.00002,414.34784,0.019067146,216.52174,446.95654,0.029887237,187.8261,433.91306,0.025938395,195.65218,465.2174,0.020254342,245.2174,426.08698,0.019824326,230.86957,457.39133,0.025440464,224.34784,488.69568,0.02517084,193.04349,466.52176,0.016565444,242.6087,475.6522,0.013209037,246.52174,488.69568,0.014950667,237.39131,499.13043,0.020638136,236.08696,496.52176,0.0145518975,
396.08694,307.3913,0.022455497,430.0,471.73914,0.019543795,406.52173,332.17392,0.014591264,504.3478,321.73914,0.015023038,499.13043,277.3913,0.016246414,470.43478,345.2174,0.023945035,491.30435,334.78262,0.027900927,491.30435,332.17392,0.019772489,500.43478,276.08698,0.014158812,478.26086,376.52176,0.020906499,501.73914,393.47827,0.023592906,491.30435,332.17392,0.024319706,503.0435,313.91306,0.013993669,466.52173,373.91306,0.02291544,506.9565,393.47827,0.016343188,482.17392,340.0,0.012297523,480.86957,340.0,0.009023873,457.3913,363.47827,0.017879305,446.9565,445.6522,0.0110256765,476.9565,340.0,0.00987684,520.0,444.34784,0.0085541615,386.08698,308.69565,0.021354865,305.2174,353.0435,0.024423279,307.8261,347.82608,0.02241103,358.69568,409.13043,0.019461755,350.86957,436.52176,0.009438521,255.65218,342.6087,0.017166546,181.30435,418.26086,0.01685374,173.47827,445.6522,0.019360125,170.86957,427.39133,0.013518821,247.8261,406.52176,0.022762332,240.00002,444.34784,0.025073655,182.6087,427.39133,0.01855581,173.47827,424.78262,0.012222976,250.43478,420.86957,0.021560222,237.39131,445.6522,0.02209209,240.00002,446.95654,0.015396469,193.04349,469.13043,0.010982752,262.17392,439.13043,0.012708171,169.56522,414.34784,0.012650907,256.95654,441.73914,0.010799278,236.08696,487.39133,0.009188297,
531.73914,347.82608,0.4980553,520.0,315.2174,0.56861395,491.30435,285.2174,0.6969961,480.86957,259.13043,0.710011,479.56522,236.95653,0.8674406,471.73914,290.43478,0.50255346,443.04346,293.0435,0.7203377,452.17392,295.6522,0.6792769,467.82608,298.26086,0.4723422,467.82608,312.6087,0.47397593,441.73914,317.82608,0.6274346,457.3913,313.91306,0.5070432,473.04346,312.6087,0.50754774,466.52173,332.17392,0.55816376,445.65216,330.86957,0.65669143,461.30435,330.86957,0.4808042,476.9565,330.86957,0.42068172,466.52173,351.73914,0.67849505,457.3913,350.43478,0.60485446,466.52173,349.13043,0.4640157,474.3478,350.43478,0.4369982,378.2609,311.30435,0.020038392,306.52176,351.73914,0.027322397,302.6087,336.08698,0.026463866,357.39133,407.8261,0.020361505,350.86957,435.2174,0.009634582,249.13045,340.0,0.01945521,232.17392,449.56522,0.017045153,180.0,437.8261,0.014100094,169.56522,433.91306,0.013179766,242.6087,406.52176,0.025710665,234.78262,448.2609,0.026557796,240.00002,453.47827,0.014985003,172.17392,426.08698,0.012521112,241.30435,423.47827,0.023985809,234.78262,446.95654,0.023429994,238.69566,445.6522,0.015625933,196.95653,487.39133,0.009894897,260.86957,441.73914,0.013296631,241.30435,486.08698,0.012075672,258.26086,437.8261,0.010635851,206.08696,496.52176,0.008396177,
521.3043,345.2174,0.48201743,509.56522,313.91306,0.57174623,480.86957,285.2174,0.7598956,475.65216,260.43478,0.71503377,470.43478,238.26088,0.9829063,460.0,290.43478,0.5405499,433.91302,294.34784,0.74917436,443.04346,298.26086,0.73675793,457.3913,300.86957,0.48439705,454.7826,311.30435,0.55356234,436.52173,320.43478,0.70177704,449.56522,320.43478,0.55481356,463.91302,320.43478,0.49521026,456.08694,332.17392,0.66029495,437.82608,333.47827,0.5882468,456.08694,337.3913,0.4644411,467.82608,336.08698,0.38557807,456.08694,353.0435,0.6810368,448.26086,353.0435,0.6072522,458.69565,355.6522,0.46279454,466.52173,355.6522,0.39974105,376.95654,306.08698,0.036863614,303.91306,351.73914,0.02958996,300.0,342.6087,0.028558398,356.08698,410.43478,0.022473272,349.56522,435.2174,0.010589579,250.43478,342.6087,0.021024523,215.21739,452.17392,0.016594373,182.6087,446.95654,0.013644612,164.34784,445.6522,0.013764974,243.91306,400.0,0.029313456,233.47827,448.2609,0.026296424,238.69566,454.78262,0.017440839,172.17392,427.39133,0.012481174,243.91306,419.56522,0.026264625,234.78262,446.95654,0.024027102,238.69566,445.6522,0.016552523,198.26088,487.39133,0.010620314,256.95654,437.8261,0.013899758,236.08696,482.17392,0.011617926,254.34784,436.52176,0.011153601,195.65218,488.69568,0.008982583,
520.0,338.69565,0.2844031,509.56522,308.69565,0.44294178,484.7826,280.0,0.7072835,478.26086,257.82608,0.74982524,478.26086,235.65218,0.8568292,457.3913,290.43478,0.3594842,437.82608,290.43478,0.6781685,448.26086,291.73914,0.5528753,463.91302,298.26086,0.31949294,446.9565,312.6087,0.42686808,441.73914,319.13043,0.4196359,457.3913,312.6087,0.3572572,469.13043,311.30435,0.32659453,454.7826,333.47827,0.40249124,449.56522,332.17392,0.36183023,462.6087,330.86957,0.23371623,474.3478,326.95654,0.18466252,458.69565,353.0435,0.41453972,458.69565,351.73914,0.23585628,469.13043,346.52176,0.14683829,478.26086,343.91306,0.124466024,378.2609,303.47827,0.026890071,302.6087,353.0435,0.024953563,298.69565,345.2174,0.027004281,356.08698,410.43478,0.01963953,349.56522,435.2174,0.010036006,253.04349,342.6087,0.020866044,230.86957,452.17392,0.015930297,172.17392,426.08698,0.012849691,169.56522,436.52176,0.01251928,243.91306,402.6087,0.02698773,233.47827,448.2609,0.025243927,240.00002,454.78262,0.016958287,170.86957,427.39133,0.011997027,242.6087,423.47827,0.025363848,234.78262,445.6522,0.023420306,238.69566,445.6522,0.016287938,196.95653,487.39133,0.009839601,254.34784,437.8261,0.013639923,240.00002,486.08698,0.011286603,251.73914,436.52176,0.010986603,253.04349,436.52176,0.008621651,
523.913,334.78262,0.15245137,510.86957,304.78262,0.24553525,488.69565,278.69565,0.4502061,487.3913,257.82608,0.39756593,488.69565,229.13043,0.5493682,469.13043,283.91306,0.2952804,437.82608,289.13043,0.56284475,452.17392,290.43478,0.50830466,467.82608,294.34784,0.32224825,462.6087,304.78262,0.26080126,443.04346,310.0,0.46023667,457.3913,310.0,0.37407872,471.73914,311.30435,0.31280735,463.91302,323.0435,0.36867353,445.65216,321.73914,0.540791,458.69565,325.6522,0.27442092,473.04346,326.95654,0.2138288,465.21738,343.91306,0.46518123,456.08694,342.6087,0.36665738,461.30435,342.6087,0.27009708,469.13043,343.91306,0.2074609,375.6522,308.69565,0.026252868,306.52176,351.73914,0.02662614,306.52176,346.52176,0.026035244,358.69568,414.34784,0.018445393,349.56522,436.52176,0.010564376,250.43478,338.69565,0.018719327,232.17392,450.86957,0.015174152,172.17392,424.78262,0.012500706,168.26088,432.6087,0.011466355,246.52174,401.30435,0.024297973,236.08696,446.95654,0.023793416,243.91306,453.47827,0.0146413315,170.86957,426.08698,0.01067509,243.91306,422.17392,0.023282247,237.39131,444.34784,0.022265453,243.91306,440.43478,0.016019309,253.04349,435.2174,0.009477971,250.43478,436.52176,0.012960241,169.56522,415.6522,0.011364472,251.73914,435.2174,0.011132992,253.04349,433.91306,0.009014954,
527.8261,332.17392,0.25436515,510.86957,303.47827,0.37690836,488.69565,278.69565,0.5762042,487.3913,256.52173,0.5673218,488.69565,229.13043,0.7573523,469.13043,287.82608,0.37725574,439.13043,290.43478,0.6441642,450.86957,290.43478,0.5869305,467.82608,293.0435,0.39114872,466.52173,308.69565,0.3454823,441.73914,312.6087,0.5644773,457.3913,310.0,0.43981254,471.73914,310.0,0.40360466,466.52173,324.34784,0.4168544,445.65216,324.34784,0.6574108,458.69565,325.6522,0.36039522,475.65216,324.34784,0.28381786,467.82608,343.91306,0.5702759,457.3913,342.6087,0.4760014,465.21738,343.91306,0.36586908,473.04346,343.91306,0.30883634,378.2609,308.69565,0.032850232,305.2174,353.0435,0.026146673,305.2174,349.13043,0.026033653,357.39133,414.34784,0.019613037,349.56522,436.52176,0.010224512,247.8261,340.0,0.018060466,233.47827,450.86957,0.015025156,172.17392,423.47827,0.012336039,168.26088,431.30435,0.010953667,246.52174,402.6087,0.025116445,236.08696,446.95654,0.023649659,243.91306,453.47827,0.014834318,170.86957,426.08698,0.010272537,243.91306,422.17392,0.024400372,238.69566,444.34784,0.02252245,243.91306,440.43478,0.016442303,250.43478,435.2174,0.0096682925,247.8261,435.2174,0.01327733,169.56522,415.6522,0.011972983,249.13045,435.2174,0.011366533,250.43478,435.2174,0.009267367,
527.8261,333.47827,0.16889581,512.1739,306.08698,0.26210037,488.69565,280.0,0.42252892,487.3913,257.82608,0.4234262,490.0,231.73914,0.5484061,469.13043,287.82608,0.4057833,437.82608,290.43478,0.6907503,448.26086,293.0435,0.58220637,466.52173,296.9565,0.3753344,467.82608,307.3913,0.44453016,440.43478,313.91306,0.54720366,453.47824,312.6087,0.46082214,471.73914,311.30435,0.44258785,469.13043,325.6522,0.5174741,445.65216,325.6522,0.7008298,457.3913,330.86957,0.42668977,471.73914,332.17392,0.32958615,469.13043,345.2174,0.64797217,456.08694,346.52176,0.5491797,461.30435,347.82608,0.41250524,470.43478,349.13043,0.35744613,378.2609,310.0,0.028502503,306.52176,353.0435,0.02647343,306.52176,347.82608,0.024996912,358.69568,414.34784,0.019996656,349.56522,435.2174,0.0103718825,245.2174,340.0,0.018110415,181.30435,415.6522,0.015721869,172.17392,419.56522,0.013575161,169.56522,431.30435,0.012258785,245.2174,403.91306,0.024115084,234.78262,446.95654,0.022759799,243.91306,453.47827,0.014575934,170.86957,426.08698,0.011329022,243.91306,419.56522,0.023481838,237.39131,444.34784,0.021532247,245.2174,439.13043,0.015868258,253.04349,435.2174,0.009376301,246.52174,433.91306,0.012946508,168.26088,415.6522,0.011581899,251.73914,435.2174,0.011114079,253.04349,435.2174,0.009006512,
521.3043,337.3913,0.12936337,509.56522,312.6087,0.17738655,487.3913,285.2174,0.2815584,482.17392,260.43478,0.23217458,486.08694,234.34782,0.37794277,467.82608,293.0435,0.11556062,437.82608,295.6522,0.40224326,449.56522,294.34784,0.38933763,466.52173,298.26086,0.28406864,461.30435,311.30435,0.1903378,439.13043,313.91306,0.37353632,457.3913,308.69565,0.35803086,470.43478,310.0,0.3197276,467.82608,329.56522,0.2862629,443.04346,323.0435,0.5690676,457.3913,324.34784,0.29799247,473.04346,324.34784,0.23037297,469.13043,346.52176,0.39442483,453.47824,345.2174,0.36484572,458.69565,342.6087,0.2641373,470.43478,343.91306,0.1905119,378.2609,306.08698,0.030340863,303.91306,353.0435,0.024917088,303.91306,349.13043,0.024206642,357.39133,414.34784,0.020772874,350.86957,435.2174,0.010191077,250.43478,340.0,0.017838657,217.8261,446.95654,0.015062275,172.17392,422.17392,0.012835688,169.56522,432.6087,0.011772361,246.52174,403.91306,0.0242182,234.78262,445.6522,0.023039393,243.91306,453.47827,0.014527165,172.17392,426.08698,0.010968669,245.2174,420.86957,0.023550158,238.69566,444.34784,0.0218794,245.2174,440.43478,0.015889052,251.73914,436.52176,0.009157989,247.8261,435.2174,0.013013959,170.86957,416.95654,0.011321931,251.73914,435.2174,0.011045897,251.73914,435.2174,0.008803841,
520.0,336.08698,0.13752931,508.26086,311.30435,0.21740997,486.08694,283.91306,0.3813705,479.56522,260.43478,0.34507814,482.17392,236.95653,0.5407046,461.30435,298.26086,0.14168143,436.52173,298.26086,0.42214137,446.9565,296.9565,0.3760168,465.21738,298.26086,0.24784717,460.0,317.82608,0.18878756,437.82608,319.13043,0.35253802,457.3913,307.3913,0.30586433,470.43478,310.0,0.29487684,460.0,332.17392,0.28298432,441.73914,328.26086,0.42847037,456.08694,326.95654,0.2388736,467.82608,324.34784,0.1993729,461.30435,350.43478,0.35932475,452.17392,347.82608,0.27764544,453.47824,341.30435,0.17363384,461.30435,338.69565,0.12525047,378.2609,310.0,0.026259987,303.91306,354.34784,0.02495835,302.6087,349.13043,0.02479147,358.69568,413.0435,0.02059276,349.56522,435.2174,0.009987096,247.8261,340.0,0.018311244,228.26088,448.2609,0.015319928,172.17392,419.56522,0.012980269,169.56522,436.52176,0.012237829,245.2174,403.91306,0.024338271,234.78262,446.95654,0.023263857,243.91306,453.47827,0.015222822,170.86957,427.39133,0.011453847,243.91306,419.56522,0.023481434,236.08696,445.6522,0.021798756,243.91306,441.73914,0.015861133,251.73914,436.52176,0.009370349,247.8261,435.2174,0.01293644,168.26088,418.26086,0.011259981,251.73914,435.2174,0.011156389,251.73914,435.2174,0.008989298,
