260.43478,319.13043,0.489606,290.43478,319.13043,0.6475394,321.7391,300.86957,0.8613147,341.30435,278.69565,0.86076343,356.9565,261.73914,0.87192816,303.47824,257.82608,0.8528306,315.21738,226.52174,0.7563474,321.7391,205.65218,0.761345,323.04346,186.08696,0.74483615,285.21738,248.69565,0.77695113,293.04346,214.78261,0.8211297,296.9565,191.30435,0.7565212,300.86957,173.04347,0.5906165,265.65216,248.69565,0.74025947,270.86954,216.08696,0.8130277,272.1739,195.21739,0.7811813,274.7826,175.65218,0.819546,248.69563,248.69565,0.6866024,248.69563,226.52174,0.8127675,248.69563,208.26086,0.7817635,248.69563,196.52174,0.8592216,264.78262,321.73914,0.43957704,296.08698,321.73914,0.57137,320.86957,300.86957,0.78500164,339.13043,278.69565,0.8644854,358.69568,264.34784,0.87669855,303.91306,257.82608,0.8519164,314.34784,225.21739,0.8276234,319.56522,204.34782,0.77407396,327.39133,186.08696,0.7722278,285.6522,251.30435,0.7840955,290.86957,214.78261,0.74704474,296.08698,192.6087,0.80825436,300.0,174.34782,0.7172752,266.08698,250.0,0.77163017,267.39133,217.39131,0.8214682,273.91306,195.21739,0.80687666,276.52176,174.34782,0.64531136,249.13045,256.52173,0.6370868,246.52174,231.73914,0.7429881,246.52174,216.08696,0.73764354,250.43478,199.13043,0.8019279,
259.13043,310.0,0.5181943,286.52173,306.08698,0.6854756,316.52173,289.13043,0.88037646,337.3913,268.26086,0.80546963,354.3478,251.30435,0.8797297,300.86957,246.08696,0.8381039,311.30432,214.78261,0.7381991,316.52173,195.21739,0.6669478,321.7391,176.95653,0.527705,281.30432,239.56522,0.7973993,290.43478,203.04347,0.68811744,293.04346,176.95653,0.49966645,299.56522,162.60869,0.29929355,263.04346,240.86957,0.6536751,270.86954,205.65218,0.6323166,270.86954,184.78261,0.4372648,272.1739,160.0,0.46830016,248.69563,246.08696,0.6346305,248.69563,217.39131,0.673881,247.3913,203.04347,0.62909156,247.3913,190.0,0.62678003,264.78262,312.6087,0.5013632,289.56522,308.69565,0.6577742,318.2609,289.13043,0.87750083,336.52176,266.9565,0.84973854,354.78262,255.21739,0.8319052,298.69565,248.69565,0.86638564,309.13043,216.08696,0.8375614,316.95654,195.21739,0.77307904,319.56522,176.95653,0.6892654,283.0435,244.78261,0.7549871,286.95654,205.65218,0.7994915,292.17392,179.56522,0.6196958,294.78262,162.60869,0.42032582,266.08698,244.78261,0.80865586,266.08698,209.56522,0.7886127,268.69565,186.08696,0.7218727,272.6087,162.60869,0.41797128,247.8261,248.69565,0.6775748,245.2174,226.52174,0.79278445,245.2174,205.65218,0.7530627,245.2174,192.6087,0.8589765,
273.47824,265.6522,0.01718789,291.7391,289.13043,0.03605659,315.21738,278.69565,0.124703825,333.47824,253.91304,0.10173731,354.3478,238.26088,0.24007016,256.52173,300.86957,0.01467525,260.43478,293.0435,0.011099407,306.08694,278.69565,0.009472041,354.3478,246.08696,0.014231998,251.30434,300.86957,0.008322428,259.13043,294.34784,0.007903265,370.0,467.8261,0.006432953,261.7391,239.56522,0.017315332,252.60869,300.86957,0.007961305,252.60869,298.26086,0.00854054,375.21738,469.13043,0.008472105,354.3478,243.47827,0.0071312506,310.0,278.69565,0.016023735,299.56522,285.2174,0.008798273,343.91302,247.39131,0.028588388,346.52173,247.39131,0.010442091,262.17392,299.56522,0.57912725,286.95654,295.6522,0.655789,316.95654,273.47827,0.88213414,336.52176,251.30435,0.7977708,354.78262,239.56522,0.84811646,298.69565,235.65218,0.8112315,307.8261,200.43478,0.78769964,315.6522,182.17392,0.67528576,319.56522,162.60869,0.5721338,281.73914,229.13043,0.74878645,285.6522,192.6087,0.6896574,292.17392,162.60869,0.37278825,294.78262,162.60869,0.092572354,266.08698,227.8261,0.8274708,266.08698,196.52174,0.7400426,266.08698,174.34782,0.4133812,268.69565,162.60869,0.1393556,246.52174,231.73914,0.68317246,245.2174,210.86957,0.6532186,245.2174,192.6087,0.6985831,246.52174,176.95653,0.70324826,
432.60867,320.43478,0.017252365,383.04346,467.8261,0.013961337,328.26086,475.6522,0.011337307,326.9565,476.95654,0.011267897,353.04346,238.26088,0.022397606,324.3478,475.6522,0.0089183245,435.21738,418.26086,0.010054873,403.91302,431.30435,0.008551952,354.3478,236.95653,0.0141223045,347.82608,462.6087,0.0077574374,343.91302,439.13043,0.006365096,376.52173,448.2609,0.0065437932,372.60867,482.17392,0.0051119854,354.3478,463.91306,0.007574583,354.3478,445.6522,0.007513599,383.04346,450.86957,0.0086825825,377.82608,471.73914,0.006187617,364.7826,474.34784,0.008772152,377.82608,440.43478,0.008006272,385.65216,446.95654,0.008458774,383.04346,467.8261,0.0063487454,264.78262,291.73914,0.56649333,288.2609,289.13043,0.63766193,318.2609,268.26086,0.89495605,337.8261,247.39131,0.8392496,356.08698,235.65218,0.84438205,298.69565,230.43478,0.71651953,310.43478,195.21739,0.77391785,315.6522,174.34782,0.55173934,318.2609,162.60869,0.22951978,283.0435,226.52174,0.6777651,286.95654,186.08696,0.58392274,293.47827,162.60869,0.243882,294.78262,162.60869,0.067554384,266.08698,226.52174,0.7657636,266.08698,193.91304,0.56809604,267.39133,160.0,0.32337305,267.39133,162.60869,0.11917728,245.2174,227.8261,0.66850424,246.52174,206.95653,0.59309727,246.52174,186.08696,0.6045443,247.8261,174.34782,0.62918717,
431.30435,321.73914,0.017349908,385.65216,469.13043,0.015325027,328.26086,476.95654,0.011391017,323.04346,428.69565,0.011452736,354.3478,236.95653,0.028417751,323.04346,473.0435,0.009764517,436.52173,415.6522,0.010916998,343.91302,433.91306,0.008862853,354.3478,236.95653,0.014338834,343.91302,465.2174,0.008784759,341.30435,439.13043,0.0074748164,372.60867,466.52176,0.006835778,372.60867,486.08698,0.005756599,355.65216,465.2174,0.008441249,354.3478,445.6522,0.008183359,379.13043,466.52176,0.009067597,375.21738,486.08698,0.0069471914,364.7826,474.34784,0.009578803,373.91302,482.17392,0.008333216,376.52173,483.47827,0.008639559,379.13043,484.78262,0.006728911,264.78262,291.73914,0.5547444,289.56522,287.82608,0.6312259,318.2609,268.26086,0.8903145,337.8261,247.39131,0.8359644,356.08698,235.65218,0.8339453,300.0,230.43478,0.7142632,310.43478,195.21739,0.7586745,316.95654,174.34782,0.54998004,318.2609,162.60869,0.2318003,284.34784,226.52174,0.66443074,286.95654,184.78261,0.5582194,293.47827,162.60869,0.22862284,294.78262,162.60869,0.06708963,266.08698,225.21739,0.7298754,266.08698,192.6087,0.52811986,267.39133,161.30435,0.30245733,267.39133,162.60869,0.114705294,246.52174,226.52174,0.6103079,246.52174,205.65218,0.536939,246.52174,186.08696,0.5690266,247.8261,174.34782,0.6047904,
431.30435,319.13043,0.019752283,384.3478,469.13043,0.014256932,325.65216,474.34784,0.011306958,320.43478,430.0,0.0116201695,354.3478,231.73914,0.015475333,313.91302,446.95654,0.009574717,333.47824,437.8261,0.010679064,345.21738,432.6087,0.008959208,354.3478,233.04349,0.01102765,338.69565,462.6087,0.00858553,342.60867,440.43478,0.007523983,371.30435,449.56522,0.006871962,371.30435,487.39133,0.0055732736,351.7391,463.91306,0.008198933,355.65216,446.95654,0.008183356,376.52173,465.2174,0.008999705,373.91302,486.08698,0.0067148893,363.47824,473.0435,0.009283156,376.52173,474.34784,0.00816798,385.65216,448.2609,0.008513977,377.82608,484.78262,0.0065261866,266.08698,289.13043,0.43634766,292.17392,282.6087,0.45659575,318.2609,265.6522,0.6907285,337.8261,244.78261,0.6127498,357.39133,230.43478,0.67578995,298.69565,229.13043,0.3062842,309.13043,195.21739,0.2261957,315.6522,174.34782,0.17206648,316.95654,162.60869,0.059521686,286.95654,226.52174,0.19693425,288.2609,193.91304,0.10063155,293.47827,162.60869,0.030382305,294.78262,289.13043,0.018267201,275.2174,229.13043,0.19616358,273.91306,195.21739,0.08906555,270.0,162.60869,0.03963848,246.52174,161.30435,0.013125966,254.34784,222.6087,0.14990407,256.95654,203.04347,0.077475294,254.34784,175.65218,0.068437815,236.08696,173.04347,0.06933038,
432.60867,316.52176,0.02039696,381.73914,469.13043,0.014329201,325.65216,474.34784,0.01123601,317.82608,431.30435,0.011313008,354.3478,227.8261,0.015541334,333.47824,461.30435,0.009282359,333.47824,435.2174,0.010703888,345.21738,428.69565,0.008985172,354.3478,227.8261,0.011821117,338.69565,462.6087,0.008242217,343.91302,437.8261,0.007908164,372.60867,448.2609,0.0069462545,372.60867,484.78262,0.005381036,353.04346,461.30435,0.00790835,355.65216,444.34784,0.008349591,380.43478,450.86957,0.00911962,373.91302,483.47827,0.006581397,364.7826,473.0435,0.009128694,375.21738,474.34784,0.008137654,385.65216,446.95654,0.008650267,388.26086,446.95654,0.006586608,225.65218,430.0,0.01276107,259.56522,479.56522,0.009769304,251.73914,310.0,0.021163916,251.73914,300.86957,0.016868975,245.2174,298.26086,0.009499194,294.78262,475.6522,0.009598311,254.34784,294.34784,0.014956239,249.13045,296.9565,0.01108589,357.39133,227.8261,0.010008526,296.08698,469.13043,0.0115911085,255.65218,290.43478,0.015086264,254.34784,289.13043,0.008008685,254.34784,296.9565,0.00528674,294.78262,476.95654,0.014816213,253.04349,290.43478,0.011074687,246.52174,296.9565,0.007863519,251.73914,476.95654,0.004204363,285.6522,469.13043,0.023216229,245.2174,302.17392,0.013877385,246.52174,299.56522,0.010248639,259.56522,479.56522,0.006253559,
432.60867,317.82608,0.02180411,383.04346,469.13043,0.014354009,321.7391,426.08698,0.012040096,316.52173,424.78262,0.013504522,354.3478,227.8261,0.01615869,319.13043,428.69565,0.011003028,336.08694,427.39133,0.013062588,354.3478,416.95654,0.0106015755,354.3478,227.8261,0.0126288105,340.0,446.95654,0.008686283,345.21738,432.6087,0.009234662,392.1739,435.2174,0.009251487,375.21738,480.86957,0.0063315015,350.43478,462.6087,0.00804241,370.0,439.13043,0.008739948,384.3478,446.95654,0.009989535,380.43478,473.0435,0.007526904,366.08694,476.95654,0.00905667,385.65216,452.17392,0.008304303,390.86957,448.2609,0.00926003,393.47824,448.2609,0.007376721,346.95654,407.8261,0.014075215,285.6522,423.47827,0.012353226,250.43478,307.3913,0.028717013,253.04349,299.56522,0.024879675,245.2174,293.0435,0.01626496,254.34784,281.30435,0.010590368,254.34784,290.43478,0.022967342,251.73914,290.43478,0.01490671,247.8261,289.13043,0.010629508,293.47827,469.13043,0.012528178,255.65218,290.43478,0.021439303,255.65218,289.13043,0.013195413,253.04349,296.9565,0.007860869,285.6522,469.13043,0.018554155,245.2174,296.9565,0.014623438,246.52174,294.34784,0.009383889,245.2174,478.2609,0.005013796,283.0435,467.8261,0.026727434,245.2174,300.86957,0.017193845,245.2174,298.26086,0.012000546,255.65218,482.17392,0.006962372,
435.21738,313.91306,0.01799021,384.3478,469.13043,0.014997859,325.65216,474.34784,0.011117513,320.43478,427.39133,0.011457299,353.04346,227.8261,0.011860242,313.91302,436.52176,0.009721405,333.47824,432.6087,0.011809425,351.7391,427.39133,0.009394298,353.04346,227.8261,0.011217191,340.0,460.0,0.008637374,342.60867,436.52176,0.009064881,373.91302,444.34784,0.0072548883,373.91302,484.78262,0.0057240664,355.65216,461.30435,0.0082622245,359.56522,441.73914,0.008812747,383.04346,448.2609,0.009647877,373.91302,484.78262,0.0071210135,367.3913,475.6522,0.009450014,376.52173,474.34784,0.0084489845,388.26086,448.2609,0.009024296,390.86957,448.2609,0.006991775,348.2609,406.52176,0.014160377,285.6522,423.47827,0.013672484,245.2174,304.78262,0.01325233,245.2174,299.56522,0.016211256,354.78262,227.8261,0.023652468,293.47827,474.34784,0.010353341,254.34784,289.13043,0.012559934,246.52174,294.34784,0.0089254165,350.86957,226.52174,0.015498975,290.86957,466.52176,0.013159487,255.65218,287.82608,0.013061492,254.34784,282.6087,0.0067595216,350.86957,226.52174,0.004819368,285.6522,469.13043,0.021171557,223.04349,456.08698,0.012668702,234.78262,461.30435,0.008565911,241.30435,479.56522,0.005507776,284.34784,469.13043,0.028370265,285.6522,483.47827,0.014615686,249.13045,478.2609,0.008461146,250.43478,479.56522,0.0074012824,
435.21738,313.91306,0.019280007,384.3478,469.13043,0.014301761,326.9565,471.73914,0.010979605,321.7391,424.78262,0.0117741935,349.13043,227.8261,0.0120758,315.21738,435.2174,0.009897946,334.7826,432.6087,0.011919983,355.65216,420.86957,0.009602944,351.7391,227.8261,0.009440943,338.69565,449.56522,0.008588589,343.91302,436.52176,0.008982758,386.9565,436.52176,0.00777558,372.60867,483.47827,0.005872289,354.3478,458.69565,0.008140107,359.56522,440.43478,0.008857186,384.3478,448.2609,0.0098719075,373.91302,483.47827,0.007320645,367.3913,475.6522,0.009332321,385.65216,452.17392,0.008469453,389.56522,448.2609,0.009228622,392.1739,449.56522,0.0072916215,259.56522,281.30435,0.37192032,285.6522,274.78262,0.49269417,315.6522,257.82608,0.72356325,333.91306,236.95653,0.6435008,352.17392,225.21739,0.69261867,297.39133,220.0,0.39546782,303.91306,187.39131,0.2744795,310.43478,160.0,0.21726228,314.34784,162.60869,0.06452515,285.6522,213.47826,0.31981128,286.95654,178.26086,0.14397697,290.86957,161.30435,0.05307587,285.6522,281.30435,0.017214853,267.39133,213.47826,0.3371963,266.08698,188.69565,0.1329728,272.6087,162.60869,0.05222945,273.91306,162.60869,0.015767941,250.43478,214.78261,0.23498902,253.04349,184.78261,0.1252532,250.43478,160.0,0.088453144,245.2174,162.60869,0.051484082,
433.91302,312.6087,0.026830904,386.9565,469.13043,0.015793411,244.7826,299.56522,0.012258449,239.5652,299.56522,0.018009212,343.91302,227.8261,0.010551408,334.7826,462.6087,0.009575103,435.21738,416.95654,0.010563662,360.86957,436.52176,0.008957461,343.91302,229.13043,0.00813395,346.52173,461.30435,0.008834146,345.21738,440.43478,0.008477616,372.60867,446.95654,0.0071130767,371.30435,488.69568,0.0059140227,355.65216,462.6087,0.008526039,356.9565,444.34784,0.009186534,377.82608,466.52176,0.009274017,375.21738,487.39133,0.0072278962,366.08694,474.34784,0.009638353,373.91302,437.8261,0.008686507,376.52173,484.78262,0.008758517,380.43478,486.08698,0.0068548964,254.34784,286.52173,0.5099598,279.13043,280.0,0.6278464,307.8261,259.13043,0.86597455,327.39133,238.26088,0.7937848,344.34784,227.8261,0.785571,290.86957,223.91304,0.6730361,301.30435,188.69565,0.6412016,306.52176,160.0,0.46643814,306.52176,162.60869,0.1590802,275.2174,217.39131,0.63711625,277.8261,179.56522,0.40466827,281.73914,162.60869,0.18103842,279.13043,162.60869,0.05906365,255.65218,217.39131,0.7073927,255.65218,186.08696,0.40643752,262.17392,162.60869,0.20791371,260.86957,162.60869,0.08733474,237.39131,220.0,0.5745351,238.69566,195.21739,0.491287,236.08696,175.65218,0.54256195,236.08696,162.60869,0.5530844,
435.21738,311.30435,0.026681772,390.86957,467.8261,0.016345277,246.08694,303.47827,0.015092899,236.95651,300.86957,0.016084006,338.69565,233.04349,0.011191388,419.56522,393.47827,0.011736717,436.52173,414.34784,0.012743319,436.52173,422.17392,0.009306521,341.30435,236.95653,0.0071163243,349.13043,462.6087,0.009034403,440.43478,419.56522,0.00932908,372.60867,467.8261,0.007100405,370.0,488.69568,0.0064083654,356.9565,463.91306,0.00871635,351.7391,445.6522,0.009103908,372.60867,484.78262,0.009571517,373.91302,487.39133,0.007883034,367.3913,473.0435,0.009774965,239.5652,306.08698,0.009709461,375.21738,486.08698,0.009135235,379.13043,486.08698,0.0073575033,249.13045,289.13043,0.5523279,276.52176,282.6087,0.66931826,306.52176,261.73914,0.86045676,324.78262,238.26088,0.7850051,340.43478,229.13043,0.7948558,286.95654,225.21739,0.71453846,297.39133,193.91304,0.68821836,302.6087,174.34782,0.5179076,306.52176,162.60869,0.23618728,267.39133,218.69565,0.64569026,275.2174,180.86957,0.46981108,279.13043,162.60869,0.18744655,276.52176,162.60869,0.06532325,254.34784,218.69565,0.68952966,254.34784,187.39131,0.456343,255.65218,162.60869,0.24055326,255.65218,162.60869,0.098683104,233.47827,221.30435,0.58509344,234.78262,199.13043,0.5077227,234.78262,178.26086,0.51156384,234.78262,160.0,0.54674506,
432.60867,312.6087,0.02292493,383.04346,467.8261,0.014963671,240.86955,302.17392,0.0113464575,240.86955,300.86957,0.012049444,334.7826,234.34782,0.012610855,420.86957,394.78262,0.008994064,435.21738,414.34784,0.011341337,406.52173,427.39133,0.009087427,334.7826,236.95653,0.008774184,347.82608,461.30435,0.007986161,439.13043,420.86957,0.0072115986,380.43478,443.0435,0.0067043765,370.0,487.39133,0.0054716277,354.3478,462.6087,0.007828623,350.43478,444.34784,0.007908343,375.21738,467.8261,0.008868758,372.60867,486.08698,0.0067877937,363.47824,476.95654,0.009165414,239.5652,304.78262,0.008270469,373.91302,484.78262,0.008601524,376.52173,484.78262,0.0066962107,246.52174,289.13043,0.54118276,275.2174,282.6087,0.64971393,303.91306,263.0435,0.7960154,320.86957,239.56522,0.7595326,339.13043,229.13043,0.810964,285.6522,227.8261,0.7788067,294.78262,195.21739,0.7466728,298.69565,174.34782,0.5255742,303.91306,162.60869,0.23354496,266.08698,223.91304,0.6921294,273.91306,182.17392,0.50505984,275.2174,162.60869,0.21487045,273.91306,162.60869,0.06904296,249.13045,222.6087,0.64580005,250.43478,187.39131,0.4382793,254.34784,162.60869,0.2730943,254.34784,162.60869,0.10356884,230.86957,222.6087,0.59134555,232.17392,199.13043,0.48868823,232.17392,178.26086,0.53359556,233.47827,160.0,0.55759317,
428.69565,312.6087,0.022977114,383.04346,467.8261,0.013715267,244.7826,300.86957,0.0110668605,239.5652,300.86957,0.0110037355,333.47824,231.73914,0.010173258,330.86957,461.30435,0.008918654,433.91302,415.6522,0.01062636,403.91302,431.30435,0.009147484,333.47824,235.65218,0.007892959,338.69565,454.78262,0.0077751447,343.91302,439.13043,0.0066064987,375.21738,446.95654,0.006713788,373.91302,486.08698,0.005128495,354.3478,458.69565,0.0075389473,354.3478,441.73914,0.007747279,381.73914,449.56522,0.00872253,373.91302,484.78262,0.006259369,364.7826,475.6522,0.008820766,377.82608,446.95654,0.007921036,385.65216,446.95654,0.00834419,376.52173,484.78262,0.0062547717,246.52174,289.13043,0.51430476,273.91306,282.6087,0.6251131,300.0,264.34784,0.79906744,319.56522,239.56522,0.7855592,337.8261,229.13043,0.8180457,283.0435,226.52174,0.79235375,292.17392,195.21739,0.7400619,296.08698,174.34782,0.53564215,298.69565,162.60869,0.24434954,264.78262,222.6087,0.6961751,270.0,182.17392,0.51353467,273.91306,162.60869,0.22127296,272.6087,162.60869,0.06958119,246.52174,221.30435,0.68260884,246.52174,187.39131,0.468972,251.73914,162.60869,0.28815535,253.04349,162.60869,0.103347555,228.26088,221.30435,0.6022353,229.56523,199.13043,0.5305887,229.56523,179.56522,0.58743185,230.86957,160.0,0.57525396,
430.0,313.91306,0.020584019,386.9565,469.13043,0.015218241,246.08694,299.56522,0.011834621,239.5652,299.56522,0.011699681,333.47824,230.43478,0.011681745,416.9565,393.47827,0.010720307,435.21738,414.34784,0.013030862,410.43478,426.08698,0.009709179,333.47824,234.34782,0.008868684,350.43478,462.6087,0.008158902,437.82608,420.86957,0.0094348835,388.26086,441.73914,0.0069612595,373.91302,487.39133,0.0054562795,356.9565,463.91306,0.007967438,420.86957,449.56522,0.008200056,386.9565,446.95654,0.008981457,376.52173,486.08698,0.006864692,367.3913,475.6522,0.009202062,373.91302,483.47827,0.008227934,375.21738,484.78262,0.008568246,379.13043,486.08698,0.0066979732,245.2174,286.52173,0.4862473,272.6087,281.30435,0.6035016,298.69565,261.73914,0.8051316,318.2609,239.56522,0.79563195,336.52176,229.13043,0.7990063,281.73914,226.52174,0.77770406,290.86957,195.21739,0.7260281,296.08698,174.34782,0.5343965,297.39133,162.60869,0.23392984,263.47827,221.30435,0.6563272,268.69565,182.17392,0.4789595,272.6087,162.60869,0.20223004,272.6087,162.60869,0.068372495,245.2174,218.69565,0.6762815,245.2174,187.39131,0.44229403,251.73914,162.60869,0.2599826,253.04349,162.60869,0.09493357,226.95653,218.69565,0.58447254,226.95653,196.52174,0.48995447,226.95653,176.95653,0.5507564,228.26088,161.30435,0.52686095,
428.69565,311.30435,0.026666999,384.3478,467.8261,0.013552046,333.47824,474.34784,0.010683829,238.26085,300.86957,0.010824639,333.47824,231.73914,0.0113212485,427.3913,375.2174,0.010327601,436.52173,413.0435,0.013191734,435.21738,420.86957,0.009613647,333.47824,234.34782,0.008965515,353.04346,454.78262,0.0075739543,440.43478,420.86957,0.009229437,385.65216,443.0435,0.0067128707,372.60867,486.08698,0.0052573504,358.26086,452.17392,0.0074282144,423.47824,450.86957,0.00778468,385.65216,448.2609,0.008794294,375.21738,483.47827,0.0064767674,368.69565,476.95654,0.008763123,373.91302,482.17392,0.008020172,388.26086,446.95654,0.008406047,377.82608,483.47827,0.0064807916,245.2174,285.2174,0.49336946,271.30435,281.30435,0.61502093,298.69565,260.43478,0.8401311,318.2609,239.56522,0.79255396,335.2174,227.8261,0.8008404,280.43478,226.52174,0.7499648,290.86957,193.91304,0.70131767,296.08698,174.34782,0.5280991,297.39133,162.60869,0.22147214,262.17392,220.0,0.6206381,267.39133,182.17392,0.46623647,271.30435,161.30435,0.19475898,268.69565,162.60869,0.06982953,245.2174,217.39131,0.698729,245.2174,187.39131,0.42259446,250.43478,162.60869,0.22929724,253.04349,162.60869,0.097038634,224.34784,217.39131,0.57039654,225.65218,196.52174,0.4499071,226.95653,175.65218,0.5046379,228.26088,162.60869,0.48091024,
