446.9565,440.43478,0.6034567,435.21738,426.08698,0.5505662,413.04346,410.43478,0.5591046,381.73914,403.91306,0.4527325,355.65216,405.2174,0.21196905,384.3478,394.78262,0.81001455,351.7391,376.52176,0.7341043,334.7826,367.39133,0.7519857,320.43478,353.0435,0.80939716,379.13043,410.43478,0.80651546,342.60867,414.34784,0.93480545,351.7391,424.78262,0.67220914,363.47824,432.6087,0.5268237,376.52173,424.78262,0.9066514,346.52173,435.2174,0.8266903,355.65216,440.43478,0.6319831,367.3913,445.6522,0.5253997,380.43478,444.34784,0.8034111,358.26086,446.95654,0.6564509,364.7826,454.78262,0.623515,372.60867,456.08698,0.51859903,210.0,426.08698,0.26640338,236.08696,424.78262,0.41566807,286.95654,405.2174,0.27312008,303.91306,413.0435,0.16198546,327.39133,423.47827,0.16893993,294.78262,384.34784,0.84557253,328.69568,379.13043,0.76854694,345.6522,372.6087,0.8491578,360.0,373.91306,0.86963177,284.34784,393.47827,0.85259026,316.95654,410.43478,0.7118361,316.95654,422.17392,0.55847335,307.8261,426.08698,0.54651827,275.2174,405.2174,0.8192545,306.52176,426.08698,0.76651525,303.91306,433.91306,0.75650203,294.78262,436.52176,0.7393251,267.39133,420.86957,0.8340213,293.47827,436.52176,0.59689856,286.95654,437.8261,0.773033,283.0435,439.13043,0.6971238,
441.73914,441.73914,0.59119415,427.3913,426.08698,0.51160866,405.21738,413.0435,0.4863651,373.91302,409.13043,0.41673434,350.43478,406.52176,0.2182099,377.82608,394.78262,0.745643,346.52173,377.82608,0.8285256,330.86957,367.39133,0.79279965,312.60867,354.34784,0.8163466,373.91302,410.43478,0.8293679,334.7826,414.34784,0.8866372,342.60867,424.78262,0.6639701,354.3478,431.30435,0.5284258,373.91302,424.78262,0.9016179,341.30435,435.2174,0.8676361,349.13043,443.0435,0.64931536,359.56522,445.6522,0.55404174,375.21738,444.34784,0.857888,351.7391,448.2609,0.6843595,358.26086,454.78262,0.6549318,366.08694,456.08698,0.56556565,200.86957,426.08698,0.3319858,230.86957,423.47827,0.4290072,276.52176,405.2174,0.31234673,297.39133,411.73914,0.17416398,288.2609,424.78262,0.12359786,286.95654,384.34784,0.8791424,319.56522,381.73914,0.7831831,339.13043,373.91306,0.8759819,353.47827,375.2174,0.7837478,276.52176,393.47827,0.83239347,310.43478,411.73914,0.7088431,311.73914,422.17392,0.54448086,305.2174,426.08698,0.5426858,267.39133,405.2174,0.83499354,298.69565,426.08698,0.7395377,297.39133,433.91306,0.77411973,288.2609,436.52176,0.73411214,262.17392,422.17392,0.80797863,285.6522,435.2174,0.63049257,283.0435,437.8261,0.7741935,277.8261,437.8261,0.6897419,
436.52173,440.43478,0.6851849,423.47824,424.78262,0.56151915,401.30435,411.73914,0.51720536,370.0,407.8261,0.39915252,343.91302,406.52176,0.1972217,373.91302,394.78262,0.77875584,342.60867,376.52176,0.84821165,324.3478,367.39133,0.797357,310.0,353.0435,0.8267047,367.3913,410.43478,0.82941455,332.1739,414.34784,0.9120963,340.0,424.78262,0.6546121,353.04346,431.30435,0.5115344,366.08694,424.78262,0.9181777,336.08694,435.2174,0.86007476,345.21738,440.43478,0.6521877,354.3478,445.6522,0.52780515,367.3913,444.34784,0.8512478,349.13043,446.95654,0.64094245,354.3478,454.78262,0.65586543,359.56522,456.08698,0.5417734,199.56523,426.08698,0.3258904,226.95653,423.47827,0.43765908,275.2174,403.91306,0.27277058,289.56522,410.43478,0.17430325,314.34784,420.86957,0.15173055,284.34784,384.34784,0.8409001,318.2609,379.13043,0.6986202,336.52176,373.91306,0.74978656,349.56522,375.2174,0.7022774,272.6087,393.47827,0.8216767,306.52176,410.43478,0.72345054,305.2174,422.17392,0.5798388,296.08698,426.08698,0.56660014,263.47827,403.91306,0.8024117,296.08698,426.08698,0.7486335,290.86957,433.91306,0.7483915,284.34784,436.52176,0.72635347,255.65218,422.17392,0.8480605,280.43478,435.2174,0.5445173,275.2174,436.52176,0.7968124,272.6087,437.8261,0.69143856,
432.60867,440.43478,0.65935934,416.9565,426.08698,0.5465104,396.08694,413.0435,0.57072926,364.7826,409.13043,0.45717928,341.30435,406.52176,0.24191676,366.08694,396.08698,0.795678,337.3913,376.52176,0.82295346,320.43478,364.78262,0.83735186,302.1739,353.0435,0.84426224,362.1739,411.73914,0.85420007,324.3478,414.34784,0.90108883,333.47824,424.78262,0.64785624,346.52173,433.91306,0.4732815,360.86957,426.08698,0.88728595,332.1739,436.52176,0.85742575,340.0,443.0435,0.6146187,350.43478,446.95654,0.5101794,363.47824,444.34784,0.8600373,342.60867,448.2609,0.630727,347.82608,456.08698,0.5979296,354.3478,457.39133,0.49825132,193.04349,426.08698,0.24876417,220.43478,420.86957,0.38846377,266.08698,402.6087,0.27205643,285.6522,396.08698,0.1448163,303.91306,415.6522,0.1332884,277.8261,383.0435,0.87213504,313.0435,377.82608,0.70555633,330.0,373.91306,0.7679844,344.34784,375.2174,0.72869164,266.08698,389.56522,0.7890834,300.0,409.13043,0.72278106,297.39133,419.56522,0.52722913,289.56522,424.78262,0.5550975,255.65218,402.6087,0.8159915,288.2609,424.78262,0.728559,285.6522,431.30435,0.77360094,276.52176,433.91306,0.7413151,249.13045,416.95654,0.81134206,275.2174,433.91306,0.6088308,271.30435,436.52176,0.77194375,266.08698,435.2174,0.679325,
426.08694,439.13043,0.6935192,414.3478,424.78262,0.58248264,389.56522,411.73914,0.57195514,358.26086,405.2174,0.43511847,333.47824,398.69565,0.20909077,362.1739,394.78262,0.80204564,332.1739,375.2174,0.8685931,315.21738,363.47827,0.8126247,299.56522,351.73914,0.8168014,355.65216,410.43478,0.84828216,321.7391,414.34784,0.91690016,330.86957,424.78262,0.6771647,342.60867,430.0,0.5237349,354.3478,424.78262,0.90842026,324.3478,435.2174,0.85303605,336.08694,439.13043,0.6320549,346.52173,444.34784,0.5110938,355.65216,444.34784,0.83552724,336.08694,448.2609,0.6170652,343.91302,454.78262,0.6225728,350.43478,456.08698,0.510898,187.8261,426.08698,0.2691789,215.21739,420.86957,0.39969638,263.47827,397.39133,0.25925338,276.52176,400.0,0.16195746,300.0,414.34784,0.19061786,273.91306,383.0435,0.8490715,310.43478,375.2174,0.74764186,327.39133,372.6087,0.7390977,339.13043,373.91306,0.71239483,262.17392,389.56522,0.78063285,294.78262,406.52176,0.7283238,290.86957,415.6522,0.56301343,285.6522,422.17392,0.5434504,253.04349,400.0,0.7610011,284.34784,423.47827,0.72811526,277.8261,427.39133,0.78482103,272.6087,433.91306,0.7501006,243.91306,415.6522,0.8179446,266.08698,427.39133,0.5296286,264.78262,435.2174,0.81046236,260.86957,435.2174,0.7691063,
424.7826,440.43478,0.68775505,409.13043,424.78262,0.57253873,386.9565,411.73914,0.5831278,355.65216,405.2174,0.45019186,332.1739,405.2174,0.22513543,359.56522,394.78262,0.81861347,329.56522,375.2174,0.8811612,311.30432,363.47827,0.85386324,293.04346,353.0435,0.8131408,353.04346,410.43478,0.857048,317.82608,414.34784,0.8865491,326.9565,424.78262,0.66366386,342.60867,431.30435,0.5138228,353.04346,424.78262,0.90607697,323.04346,435.2174,0.872597,333.47824,440.43478,0.64119047,343.91302,444.34784,0.537458,354.3478,443.0435,0.85112894,333.47824,446.95654,0.6474506,342.60867,453.47827,0.6343611,347.82608,456.08698,0.54144937,183.91306,426.08698,0.32567182,213.91306,419.56522,0.43907747,256.95654,398.69565,0.27557474,275.2174,397.39133,0.1446489,294.78262,415.6522,0.13895628,268.69565,383.0435,0.82614636,306.52176,375.2174,0.69478315,323.47827,372.6087,0.6656489,336.52176,373.91306,0.628934,256.95654,386.95654,0.78924876,293.47827,407.8261,0.69800985,288.2609,416.95654,0.5592748,283.0435,424.78262,0.5656132,246.52174,400.0,0.78992516,280.43478,423.47827,0.73511666,275.2174,430.0,0.7669914,266.08698,432.6087,0.74270535,240.00002,415.6522,0.8080964,264.78262,431.30435,0.62439215,262.17392,435.2174,0.8117109,256.95654,435.2174,0.72138065,
418.26086,440.43478,0.6641086,405.21738,424.78262,0.5558756,383.04346,410.43478,0.5468611,353.04346,405.2174,0.42296094,329.56522,406.52176,0.19970015,355.65216,394.78262,0.7932243,324.3478,375.2174,0.8667714,308.69565,363.47827,0.83638185,290.43478,353.0435,0.8757886,350.43478,409.13043,0.8317064,312.60867,414.34784,0.9032351,321.7391,424.78262,0.67144775,333.47824,430.0,0.52636856,347.82608,424.78262,0.9058853,317.82608,435.2174,0.8107368,326.9565,439.13043,0.6329223,336.08694,445.6522,0.52166224,350.43478,443.0435,0.80599445,329.56522,446.95654,0.6623324,334.7826,454.78262,0.6349518,342.60867,456.08698,0.5368109,181.30435,424.78262,0.2940333,211.30435,418.26086,0.43199137,254.34784,398.69565,0.29900903,268.69565,397.39133,0.15964413,290.86957,414.34784,0.19539717,266.08698,383.0435,0.8815066,300.0,377.82608,0.7100927,318.2609,372.6087,0.72356915,331.30435,373.91306,0.69717836,254.34784,389.56522,0.795325,286.95654,407.8261,0.70271605,285.6522,416.95654,0.556615,279.13043,423.47827,0.551323,243.91306,401.30435,0.78521585,276.52176,423.47827,0.740849,272.6087,430.0,0.7900054,264.78262,433.91306,0.7834819,234.78262,415.6522,0.7917275,260.86957,428.69565,0.53684694,256.95654,435.2174,0.80739903,254.34784,435.2174,0.77574134,
415.65216,440.43478,0.7193053,401.30435,424.78262,0.5643406,380.43478,411.73914,0.5627034,349.13043,406.52176,0.42090634,323.04346,406.52176,0.19558363,351.7391,394.78262,0.81738526,321.7391,375.2174,0.8840861,303.47824,364.78262,0.8178271,285.21738,353.0435,0.8014318,343.91302,410.43478,0.8553315,310.0,414.34784,0.9034903,319.13043,424.78262,0.665985,332.1739,432.6087,0.509881,343.91302,424.78262,0.9283649,313.91302,436.52176,0.8459872,324.3478,441.73914,0.6121254,334.7826,445.6522,0.5228619,343.91302,443.0435,0.85138816,324.3478,448.2609,0.6418671,332.1739,454.78262,0.6319856,337.3913,456.08698,0.5275557,180.0,424.78262,0.2740781,206.08696,419.56522,0.4068965,254.34784,396.08698,0.2861865,293.47827,393.47827,0.13967457,290.86957,414.34784,0.16825189,263.47827,383.0435,0.8481294,296.08698,375.2174,0.75926167,311.73914,372.6087,0.7173846,327.39133,373.91306,0.75246626,249.13045,388.26086,0.75978863,283.0435,406.52176,0.6804444,281.73914,415.6522,0.553187,277.8261,422.17392,0.53907084,238.69566,400.0,0.7553329,270.0,422.17392,0.68603766,266.08698,427.39133,0.79990995,263.47827,433.91306,0.7825186,230.86957,415.6522,0.8085827,253.04349,427.39133,0.5649718,254.34784,435.2174,0.821262,250.43478,435.2174,0.74970967,
414.3478,441.73914,0.71112263,397.3913,424.78262,0.5846652,375.21738,411.73914,0.6118672,343.91302,406.52176,0.46823466,320.43478,406.52176,0.23994042,346.52173,394.78262,0.8262076,316.52173,375.2174,0.85200924,299.56522,363.47827,0.8589577,280.0,353.0435,0.85760725,341.30435,410.43478,0.86399007,303.47824,414.34784,0.9260436,312.60867,426.08698,0.6789067,328.26086,433.91306,0.509175,340.0,424.78262,0.907799,310.0,436.52176,0.83577794,320.43478,443.0435,0.61758804,332.1739,445.6522,0.5278673,342.60867,443.0435,0.8426752,321.7391,446.95654,0.65329707,328.26086,454.78262,0.60533994,334.7826,456.08698,0.5133524,180.0,424.78262,0.25941187,204.78262,419.56522,0.38577846,249.13045,397.39133,0.27866885,285.6522,393.47827,0.12291017,284.34784,414.34784,0.13915557,256.95654,383.0435,0.82788527,292.17392,377.82608,0.6482814,307.8261,372.6087,0.6097278,322.17392,375.2174,0.57605153,245.2174,386.95654,0.74972177,277.8261,409.13043,0.5627906,276.52176,416.95654,0.48067713,273.91306,424.78262,0.52921987,233.47827,398.69565,0.7338871,266.08698,420.86957,0.64101505,263.47827,427.39133,0.71514356,258.26086,433.91306,0.70011604,224.34784,414.34784,0.7549959,246.52174,426.08698,0.58212245,247.8261,433.91306,0.7910546,247.8261,435.2174,0.70034117,
409.13043,440.43478,0.68749326,396.08694,424.78262,0.6139655,373.91302,410.43478,0.615628,342.60867,405.2174,0.454208,320.43478,405.2174,0.19854029,343.91302,394.78262,0.8382376,312.60867,375.2174,0.9075682,295.65216,363.47827,0.822623,278.69565,353.0435,0.85439074,337.3913,407.8261,0.8435464,302.1739,414.34784,0.92699623,311.30432,424.78262,0.66905653,323.04346,433.91306,0.5221689,334.7826,424.78262,0.946067,304.7826,435.2174,0.8141805,313.91302,441.73914,0.60121,324.3478,445.6522,0.50301063,336.08694,443.0435,0.8366152,317.82608,446.95654,0.6443579,323.04346,454.78262,0.5984831,329.56522,456.08698,0.5023487,178.69566,426.08698,0.1748121,202.17392,422.17392,0.31745702,247.8261,396.08698,0.2721872,285.6522,393.47827,0.13402121,283.0435,414.34784,0.20838788,254.34784,381.73914,0.83236206,288.2609,379.13043,0.6302554,309.13043,372.6087,0.53691363,322.17392,373.91306,0.4670334,242.6087,388.26086,0.72455144,275.2174,406.52176,0.61933404,273.91306,416.95654,0.4908099,268.69565,423.47827,0.5050703,232.17392,397.39133,0.74487084,264.78262,420.86957,0.6792283,260.86957,427.39133,0.71182,254.34784,432.6087,0.7187369,221.73914,414.34784,0.7896299,246.52174,426.08698,0.5831319,245.2174,432.6087,0.76388586,243.91306,433.91306,0.6733273,
403.91302,439.13043,0.7089162,388.26086,423.47827,0.5638125,366.08694,410.43478,0.580437,334.7826,403.91306,0.46137315,312.60867,398.69565,0.22571029,338.69565,393.47827,0.8146372,308.69565,375.2174,0.8810367,290.43478,363.47827,0.854693,272.1739,353.0435,0.8125043,332.1739,407.8261,0.8442237,295.65216,414.34784,0.8720157,304.7826,424.78262,0.66289455,317.82608,428.69565,0.5232043,330.86957,424.78262,0.88509023,300.86957,435.2174,0.80733895,311.30432,437.8261,0.61058444,321.7391,441.73914,0.47943312,332.1739,443.0435,0.8440384,311.30432,446.95654,0.63667375,319.13043,452.17392,0.5686708,324.3478,456.08698,0.4990503,181.30435,423.47827,0.10424599,193.04349,420.86957,0.18188298,245.2174,394.78262,0.24289012,283.0435,392.17392,0.10327772,273.91306,413.0435,0.14060837,249.13045,379.13043,0.7549679,285.6522,375.2174,0.71201247,303.91306,372.6087,0.63631064,316.95654,373.91306,0.6119895,236.08696,384.34784,0.7410484,272.6087,405.2174,0.6077553,270.0,415.6522,0.5107533,266.08698,420.86957,0.5106315,225.65218,394.78262,0.7473666,258.26086,419.56522,0.64097774,255.65218,426.08698,0.7609323,250.43478,431.30435,0.7348882,216.52174,411.73914,0.72306025,242.6087,426.08698,0.58285236,242.6087,432.6087,0.74960047,240.00002,433.91306,0.6638086,
397.3913,437.8261,0.7176622,384.3478,422.17392,0.60543346,363.47824,406.52176,0.6280017,332.1739,400.0,0.47975552,308.69565,394.78262,0.24730901,333.47824,393.47827,0.8322049,302.1739,373.91306,0.8915709,286.52173,363.47827,0.8199355,269.56522,353.0435,0.8693563,325.65216,406.52176,0.8592236,291.7391,414.34784,0.8938544,300.86957,424.78262,0.6544125,312.60867,428.69565,0.5237469,324.3478,424.78262,0.9237428,295.65216,433.91306,0.78158545,307.3913,436.52176,0.6205645,316.52173,441.73914,0.48132974,326.9565,441.73914,0.8141227,307.3913,445.6522,0.65466815,313.91302,452.17392,0.5940037,321.7391,454.78262,0.513516,180.0,426.08698,0.10576731,243.91306,403.91306,0.13857256,242.6087,394.78262,0.21847206,275.2174,389.56522,0.11034508,271.30435,413.0435,0.17723474,245.2174,377.82608,0.7838476,279.13043,375.2174,0.7724918,297.39133,372.6087,0.6637013,310.43478,373.91306,0.6065033,232.17392,383.0435,0.71762633,264.78262,405.2174,0.6238588,264.78262,414.34784,0.59124273,258.26086,418.26086,0.53150403,219.13045,394.78262,0.7619868,254.34784,416.95654,0.7081423,251.73914,426.08698,0.78927886,243.91306,428.69565,0.75674415,211.30435,409.13043,0.734019,236.08696,426.08698,0.64322394,234.78262,428.69565,0.7973018,233.47827,431.30435,0.66769475,
393.47824,439.13043,0.7197355,379.13043,423.47827,0.5723941,356.9565,409.13043,0.6004279,324.3478,402.6087,0.47114378,300.86957,398.69565,0.26077706,328.26086,393.47827,0.7890842,298.26086,373.91306,0.86566144,280.0,363.47827,0.8493548,260.43478,353.0435,0.8140038,320.43478,406.52176,0.83087337,285.21738,414.34784,0.855055,296.9565,424.78262,0.61614573,310.0,428.69565,0.49230307,317.82608,424.78262,0.84687877,290.43478,433.91306,0.74664116,302.1739,437.8261,0.5956513,312.60867,441.73914,0.4564454,320.43478,443.0435,0.7992988,300.86957,445.6522,0.63725024,308.69565,450.86957,0.534351,313.91302,454.78262,0.47274292,178.69566,424.78262,0.060360238,182.6087,423.47827,0.099502735,237.39131,394.78262,0.21531285,273.91306,384.34784,0.116486385,263.47827,410.43478,0.12497541,240.00002,377.82608,0.7456846,276.52176,373.91306,0.58988684,294.78262,371.30435,0.43936795,305.2174,372.6087,0.394449,224.34784,384.34784,0.73042655,260.86957,405.2174,0.5704371,256.95654,415.6522,0.48103753,254.34784,418.26086,0.4937153,213.91306,394.78262,0.73367447,246.52174,418.26086,0.62477285,243.91306,426.08698,0.7148471,238.69566,428.69565,0.66513085,204.78262,407.8261,0.70841074,229.56523,426.08698,0.59736323,229.56523,430.0,0.6775339,228.26088,431.30435,0.57143945,
386.9565,437.8261,0.7162977,373.91302,422.17392,0.6109261,353.04346,406.52176,0.6398757,320.43478,402.6087,0.45957723,291.7391,397.39133,0.26380914,321.7391,393.47827,0.8570217,290.43478,373.91306,0.92304385,273.47824,363.47827,0.8161849,257.82608,353.0435,0.8148916,312.60867,405.2174,0.8523793,280.0,414.34784,0.8719101,289.13043,424.78262,0.6184139,300.86957,430.0,0.4862076,312.60867,424.78262,0.93522406,282.60867,435.2174,0.7801031,294.3478,437.8261,0.56818193,303.47824,444.34784,0.44212955,312.60867,441.73914,0.8559017,293.04346,446.95654,0.6143184,302.1739,452.17392,0.5456695,307.3913,456.08698,0.47941753,161.73914,432.6087,0.08001621,180.0,424.78262,0.13546029,232.17392,393.47827,0.2487063,264.78262,384.34784,0.14402555,259.56522,407.8261,0.11488038,233.47827,376.52176,0.79675215,266.08698,377.82608,0.44764972,284.34784,372.6087,0.28084612,297.39133,373.91306,0.20845753,219.13045,384.34784,0.7208828,251.73914,405.2174,0.5303163,253.04349,414.34784,0.48727953,250.43478,418.26086,0.5000628,208.69566,394.78262,0.75608534,242.6087,418.26086,0.6404778,240.00002,426.08698,0.69551116,233.47827,428.69565,0.7071999,200.86957,409.13043,0.69813395,223.04349,426.08698,0.6056053,223.04349,428.69565,0.7448105,223.04349,431.30435,0.6262798,
383.04346,437.8261,0.73976237,366.08694,420.86957,0.5687315,345.21738,406.52176,0.61982894,313.91302,402.6087,0.47143242,290.43478,397.39133,0.27878693,313.91302,393.47827,0.79403234,285.21738,375.2174,0.88095206,269.56522,363.47827,0.83557856,249.99998,353.0435,0.8294576,307.3913,406.52176,0.8439348,273.47824,414.34784,0.80852973,286.52173,423.47827,0.57253927,296.9565,428.69565,0.4528494,306.08694,424.78262,0.8662356,280.0,433.91306,0.7439137,290.43478,436.52176,0.5874938,300.86957,441.73914,0.42407572,310.0,441.73914,0.8110122,290.43478,445.6522,0.6352489,298.26086,449.56522,0.5281273,303.47824,454.78262,0.46481425,161.73914,431.30435,0.03981712,233.47827,394.78262,0.06866422,226.95653,394.78262,0.19979154,264.78262,381.73914,0.15537535,254.34784,405.2174,0.10328153,229.56523,375.2174,0.6763136,260.86957,379.13043,0.22521687,273.91306,373.91306,0.1347585,255.65218,356.95654,0.1467263,213.91306,383.0435,0.7084183,243.91306,405.2174,0.450765,245.2174,414.34784,0.41220376,243.91306,416.95654,0.48926353,202.17392,393.47827,0.7149533,234.78262,415.6522,0.5605609,234.78262,424.78262,0.62997806,232.17392,428.69565,0.6697572,193.04349,405.2174,0.667632,213.91306,422.17392,0.52290183,219.13045,427.39133,0.6797385,221.73914,430.0,0.55275875,
377.82608,437.8261,0.6647795,364.7826,422.17392,0.58913857,343.91302,405.2174,0.6600433,312.60867,402.6087,0.455698,290.43478,397.39133,0.22153363,311.30432,390.86957,0.84772426,280.0,372.6087,0.87711203,263.04346,362.17392,0.7766216,248.69563,353.0435,0.8224059,302.1739,405.2174,0.8760129,270.86954,410.43478,0.7868515,277.3913,424.78262,0.5783211,287.82608,433.91306,0.41384664,300.86957,423.47827,0.87465215,272.1739,433.91306,0.7347532,277.3913,441.73914,0.4903696,286.52173,445.6522,0.35161924,300.86957,441.73914,0.8540191,282.60867,446.95654,0.5096158,290.43478,452.17392,0.3959517,293.04346,456.08698,0.35218054,223.04349,405.2174,0.039341904,223.04349,403.91306,0.077390015,228.26088,394.78262,0.18452697,255.65218,383.0435,0.17050272,251.73914,406.52176,0.09100679,224.34784,375.2174,0.7815889,258.26086,373.91306,0.60233253,271.30435,372.6087,0.44163018,284.34784,372.6087,0.4529003,208.69566,384.34784,0.70566964,240.00002,403.91306,0.5956811,245.2174,414.34784,0.5232204,245.2174,416.95654,0.5220457,195.65218,393.47827,0.7557258,232.17392,415.6522,0.56021714,230.86957,424.78262,0.7060311,226.95653,427.39133,0.70600575,186.52174,403.91306,0.6364006,207.39131,419.56522,0.52822405,213.91306,426.08698,0.7791804,216.52174,428.69565,0.61077106,
375.21738,437.8261,0.7163035,363.47824,422.17392,0.5678766,342.60867,406.52176,0.64289206,311.30432,402.6087,0.45369044,283.91302,397.39133,0.22910948,308.69565,390.86957,0.84023064,277.3913,372.6087,0.8460183,259.13043,360.86957,0.77371556,240.86955,351.73914,0.7703605,299.56522,403.91306,0.8538044,268.26086,407.8261,0.7680789,278.69565,423.47827,0.52775365,286.52173,431.30435,0.39342025,295.65216,420.86957,0.8197433,270.86954,428.69565,0.7482448,280.0,437.8261,0.4930833,293.04346,443.0435,0.34783608,298.26086,437.8261,0.7939355,281.30432,445.6522,0.5525973,289.13043,449.56522,0.41983426,293.04346,456.08698,0.38194445,219.13045,405.2174,0.055033356,223.04349,394.78262,0.086821266,230.86957,392.17392,0.17426218,251.73914,379.13043,0.16022938,243.91306,403.91306,0.08785499,223.04349,375.2174,0.7462332,245.2174,373.91306,0.29450327,256.95654,370.0,0.27828515,247.8261,353.0435,0.22621484,203.47827,383.0435,0.71243083,234.78262,403.91306,0.5729357,238.69566,413.0435,0.41900617,241.30435,415.6522,0.53391194,191.73914,392.17392,0.6951604,224.34784,413.0435,0.5105467,224.34784,423.47827,0.63038564,223.04349,426.08698,0.7312413,181.30435,403.91306,0.5848875,202.17392,414.34784,0.52346903,211.30435,424.78262,0.7477351,213.91306,426.08698,0.64699674,
370.0,436.52176,0.6900583,355.65216,416.95654,0.56791174,337.3913,403.91306,0.63167834,304.7826,402.6087,0.4397316,282.60867,397.39133,0.19756646,302.1739,386.95654,0.82388157,270.86954,371.30435,0.8529774,253.91302,358.26086,0.7687536,238.26085,349.13043,0.7929972,294.3478,402.6087,0.87552285,260.43478,405.2174,0.884209,265.65216,419.56522,0.5635757,278.69565,432.6087,0.43719104,291.7391,416.95654,0.86009663,264.3478,427.39133,0.7284986,269.56522,437.8261,0.47980988,285.21738,443.0435,0.33969653,291.7391,436.52176,0.8276439,270.86954,445.6522,0.4772671,278.69565,450.86957,0.36829227,283.91302,456.08698,0.31703755,215.21739,398.69565,0.059185266,212.6087,403.91306,0.053943954,224.34784,397.39133,0.15772998,245.2174,381.73914,0.097055435,237.39131,402.6087,0.13132253,217.8261,373.91306,0.6428587,223.04349,373.91306,0.28041115,234.78262,384.34784,0.19213602,242.6087,351.73914,0.21993339,200.86957,383.0435,0.67256236,226.95653,398.69565,0.45150593,232.17392,407.8261,0.414748,233.47827,414.34784,0.5503891,189.13045,390.86957,0.6188646,221.73914,411.73914,0.45563433,220.43478,416.95654,0.6049147,219.13045,423.47827,0.71564,177.39131,402.6087,0.53329045,193.04349,406.52176,0.49536327,203.47827,419.56522,0.70609933,206.08696,424.78262,0.6452691,
363.47824,435.2174,0.7341546,351.7391,415.6522,0.57894325,332.1739,402.6087,0.6430272,300.86957,400.0,0.45091143,272.1739,396.08698,0.22223637,298.26086,385.6522,0.80369735,268.26086,368.69565,0.8558876,249.99998,356.95654,0.7762152,235.65216,346.52176,0.7499245,289.13043,401.30435,0.81991553,257.82608,405.2174,0.83942145,265.65216,418.26086,0.60017276,278.69565,428.69565,0.484603,287.82608,416.95654,0.82303125,260.43478,427.39133,0.80395496,269.56522,436.52176,0.5162327,283.91302,440.43478,0.38032794,289.13043,436.52176,0.7960481,269.56522,444.34784,0.5107083,277.3913,449.56522,0.3940218,282.60867,456.08698,0.37107205,211.30435,397.39133,0.0989153,204.78262,405.2174,0.0643023,221.73914,393.47827,0.13475469,253.04349,366.08698,0.11370623,234.78262,400.0,0.09264532,212.6087,372.6087,0.639055,220.43478,373.91306,0.4154977,230.86957,381.73914,0.23718464,240.00002,350.43478,0.21667436,193.04349,380.43478,0.67370653,223.04349,398.69565,0.44518843,225.65218,405.2174,0.46134824,233.47827,414.34784,0.6046225,181.30435,389.56522,0.652918,212.6087,409.13043,0.45552143,215.21739,415.6522,0.6497959,216.52174,423.47827,0.73898816,169.56522,402.6087,0.5559815,187.8261,407.8261,0.48936298,199.56523,418.26086,0.71719724,203.47827,423.47827,0.67137957,
362.1739,433.91306,0.67160535,349.13043,415.6522,0.54919726,328.26086,402.6087,0.6182576,296.9565,400.0,0.44846132,270.86954,396.08698,0.22290817,294.3478,385.6522,0.7890661,264.3478,367.39133,0.8141988,247.3913,354.34784,0.7971389,229.13042,343.91306,0.8128912,286.52173,400.0,0.82253563,252.60869,403.91306,0.86689574,259.13043,416.95654,0.59319824,272.1739,428.69565,0.46919,282.60867,415.6522,0.904292,257.82608,426.08698,0.74683523,265.65216,436.52176,0.5055193,278.69565,439.13043,0.3581676,283.91302,433.91306,0.77459425,268.26086,437.8261,0.4829921,268.26086,450.86957,0.3728882,277.3913,454.78262,0.29149956,210.0,397.39133,0.07771432,203.47827,405.2174,0.058224287,216.52174,394.78262,0.13457055,240.00002,376.52176,0.08726772,233.47827,394.78262,0.11420918,210.0,372.6087,0.5984676,216.52174,372.6087,0.29886958,226.95653,384.34784,0.19016337,234.78262,349.13043,0.19722824,193.04349,377.82608,0.645118,223.04349,397.39133,0.42146286,224.34784,405.2174,0.3985984,230.86957,413.0435,0.48504502,181.30435,388.26086,0.6527972,213.91306,407.8261,0.48885477,213.91306,415.6522,0.6281653,213.91306,422.17392,0.71173114,170.86957,401.30435,0.5497722,185.21739,406.52176,0.48713347,196.95653,416.95654,0.72394675,202.17392,422.17392,0.6366554,
