400.0,311.30435,0.01827577,423.47824,476.95654,0.012977889,342.60867,342.6087,0.016687334,345.21738,409.13043,0.0139800105,312.60867,388.26086,0.010429221,372.60867,394.78262,0.014919079,403.91302,396.08698,0.022457128,398.69565,403.91306,0.02236578,397.3913,407.8261,0.008401472,392.1739,452.17392,0.008428822,426.08694,415.6522,0.010093643,398.69565,413.0435,0.008595474,398.69565,411.73914,0.004534654,401.30435,461.30435,0.0081229275,433.91302,448.2609,0.008586647,431.30435,463.91306,0.008080303,358.26086,490.0,0.0049090004,416.9565,310.0,0.00990058,364.7826,479.56522,0.008462109,364.7826,483.47827,0.007573483,363.47824,486.08698,0.005197849,121.30435,259.13043,0.29089922,168.26088,298.26086,0.4207134,193.04349,332.17392,0.7746253,212.6087,351.73914,0.68567514,230.86957,363.47827,0.7337504,207.39131,312.6087,0.27650943,236.08696,324.34784,0.57692844,233.47827,326.95654,0.58351094,232.17392,330.86957,0.21334532,207.39131,299.56522,0.37464103,243.91306,302.17392,0.55420524,226.95653,320.43478,0.5572403,210.0,311.30435,0.39598972,216.52174,287.82608,0.2968202,242.6087,291.73914,0.6719334,232.17392,298.26086,0.38258034,213.91306,299.56522,0.4028777,206.08696,266.9565,0.36243117,230.86957,268.26086,0.64676887,229.56523,274.78262,0.5689912,216.52174,280.0,0.6355674,
397.3913,312.6087,0.018707903,363.47824,334.78262,0.018577559,367.3913,320.43478,0.023895618,323.04346,353.0435,0.017045356,370.0,407.8261,0.011918549,394.7826,312.6087,0.025772808,416.9565,311.30435,0.025985658,396.08694,405.2174,0.02805998,396.08694,405.2174,0.009213311,394.7826,310.0,0.014444753,407.82608,310.0,0.01372757,393.47824,415.6522,0.010119323,386.9565,394.78262,0.005853428,398.69565,310.0,0.011560039,428.69565,449.56522,0.008857944,431.30435,462.6087,0.008648206,358.26086,488.69568,0.005724822,415.65216,310.0,0.014021176,426.08694,315.2174,0.011135823,420.86957,310.0,0.0081844805,436.52173,467.8261,0.0058027864,121.30435,259.13043,0.3123505,169.56522,299.56522,0.39936614,193.04349,332.17392,0.697267,212.6087,351.73914,0.66348684,230.86957,363.47827,0.72026825,208.69566,321.73914,0.3499673,237.39131,328.26086,0.63877285,233.47827,328.26086,0.49932134,204.78262,332.17392,0.17524754,210.0,302.17392,0.4509242,243.91306,306.08698,0.522944,225.65218,320.43478,0.4821599,207.39131,312.6087,0.37600464,216.52174,287.82608,0.36020562,242.6087,294.34784,0.67447627,230.86957,298.26086,0.39928055,213.91306,299.56522,0.39355856,216.52174,268.26086,0.4194197,230.86957,269.56522,0.61828643,229.56523,277.3913,0.5859152,215.21739,280.0,0.63287413,
398.69565,312.6087,0.017020682,364.7826,334.78262,0.015579096,341.30435,343.91306,0.020619258,379.13043,313.91306,0.014449602,310.0,394.78262,0.011321456,394.7826,313.91306,0.02096763,401.30435,394.78262,0.023912722,394.7826,403.91306,0.026310422,396.08694,405.2174,0.009110934,394.7826,311.30435,0.011092943,406.52173,311.30435,0.01225576,392.1739,415.6522,0.00981905,388.26086,394.78262,0.005142214,397.3913,311.30435,0.010921933,435.21738,450.86957,0.008433399,432.60867,461.30435,0.008237373,436.52173,466.52176,0.0049224603,415.65216,310.0,0.013504973,426.08694,315.2174,0.010738452,420.86957,310.0,0.007823271,435.21738,467.8261,0.005345744,120.00001,260.43478,0.31522676,168.26088,300.86957,0.3734383,193.04349,333.47827,0.648091,212.6087,351.73914,0.600284,230.86957,363.47827,0.6762755,203.47827,321.73914,0.3744377,236.08696,329.56522,0.5901857,234.78262,328.26086,0.4702076,232.17392,330.86957,0.14718394,207.39131,300.86957,0.46946794,243.91306,307.3913,0.50207484,228.26088,320.43478,0.47996235,210.0,313.91306,0.3184929,217.8261,287.82608,0.3845742,242.6087,296.9565,0.6821384,232.17392,299.56522,0.40507722,213.91306,299.56522,0.3648795,221.73914,268.26086,0.4728206,230.86957,269.56522,0.59800225,229.56523,278.69565,0.60436106,216.52174,282.6087,0.6296871,
401.30435,311.30435,0.0228422,370.0,340.0,0.013813761,342.60867,343.91306,0.018949632,351.7391,413.0435,0.014483638,312.60867,393.47827,0.011403673,394.7826,313.91306,0.019118184,401.30435,396.08698,0.023468139,396.08694,405.2174,0.023631226,394.7826,406.52176,0.008481431,386.9565,311.30435,0.009852889,406.52173,310.0,0.011581564,396.08694,414.34784,0.008562166,396.08694,410.43478,0.0046363487,394.7826,311.30435,0.0095944395,435.21738,450.86957,0.009036247,435.21738,465.2174,0.00866837,437.82608,474.34784,0.005381624,415.65216,308.69565,0.011850652,424.7826,312.6087,0.009614154,436.52173,467.8261,0.008062204,439.13043,471.73914,0.0059140776,120.00001,260.43478,0.31226188,169.56522,302.17392,0.39075056,193.04349,333.47827,0.6400105,212.6087,351.73914,0.62692773,232.17392,363.47827,0.6887779,203.47827,321.73914,0.40004447,236.08696,329.56522,0.6210773,234.78262,329.56522,0.4870826,233.47827,330.86957,0.16158736,208.69566,302.17392,0.4897518,243.91306,307.3913,0.49808943,229.56523,320.43478,0.46521676,208.69566,313.91306,0.30188227,215.21739,287.82608,0.40352842,242.6087,295.6522,0.67914,232.17392,299.56522,0.40757293,215.21739,299.56522,0.3585739,217.8261,268.26086,0.4595995,230.86957,269.56522,0.63372195,229.56523,278.69565,0.62240434,216.52174,282.6087,0.6476113,
400.0,311.30435,0.021623412,427.3913,478.2609,0.013261092,367.3913,320.43478,0.019657068,385.65216,312.6087,0.019242557,315.21738,393.47827,0.011714527,394.7826,311.30435,0.027625589,415.65216,310.0,0.029319102,393.47824,405.2174,0.027853345,392.1739,406.52176,0.00940778,394.7826,310.0,0.015955929,406.52173,311.30435,0.014801396,388.26086,415.6522,0.010226685,422.17392,280.0,0.0054274783,396.08694,310.0,0.0115051195,405.21738,311.30435,0.009242224,435.21738,462.6087,0.0086488165,437.82608,469.13043,0.0051997574,415.65216,310.0,0.013346753,426.08694,313.91306,0.010950274,436.52173,466.52176,0.008026131,439.13043,469.13043,0.0057896273,120.00001,261.73914,0.30761743,169.56522,300.86957,0.38935867,193.04349,332.17392,0.64303446,212.6087,351.73914,0.6240271,232.17392,364.78262,0.6807055,203.47827,321.73914,0.35550356,236.08696,329.56522,0.5982967,233.47827,329.56522,0.44595018,204.78262,333.47827,0.14757149,207.39131,300.86957,0.46749,243.91306,308.69565,0.46928543,228.26088,321.73914,0.48669523,207.39131,313.91306,0.32127315,217.8261,287.82608,0.3619376,242.6087,296.9565,0.6859702,232.17392,299.56522,0.4172691,213.91306,299.56522,0.3989212,220.43478,268.26086,0.45099276,230.86957,269.56522,0.5906672,229.56523,278.69565,0.60455835,216.52174,282.6087,0.6368441,
400.0,311.30435,0.02207643,366.08694,334.78262,0.015059375,342.60867,343.91306,0.020560222,384.3478,312.6087,0.018100005,312.60867,396.08698,0.012013711,394.7826,312.6087,0.025427425,400.0,396.08698,0.025869468,393.47824,405.2174,0.02806319,393.47824,405.2174,0.009457196,394.7826,310.0,0.015259172,406.52173,310.0,0.013898167,388.26086,416.95654,0.00989606,386.9565,396.08698,0.005389724,394.7826,310.0,0.01194343,435.21738,450.86957,0.008695193,433.91302,462.6087,0.008486635,360.86957,490.0,0.005350556,415.65216,308.69565,0.013175855,426.08694,312.6087,0.011139408,420.86957,310.0,0.007822287,437.82608,467.8261,0.0055840053,121.30435,260.43478,0.30867818,168.26088,299.56522,0.39888376,194.34784,333.47827,0.75164914,213.91306,351.73914,0.7288076,232.17392,363.47827,0.7778408,212.6087,321.73914,0.35013106,238.69566,326.95654,0.66000104,233.47827,328.26086,0.5187728,208.69566,332.17392,0.18894541,212.6087,300.86957,0.44528052,245.2174,304.78262,0.5413729,226.95653,320.43478,0.5295541,210.0,312.6087,0.39790478,220.43478,287.82608,0.36621198,243.91306,294.34784,0.6897174,232.17392,299.56522,0.42807916,213.91306,299.56522,0.42228353,223.04349,268.26086,0.458737,233.47827,269.56522,0.6537396,232.17392,277.3913,0.61167496,216.52174,280.0,0.65559244,
400.0,308.69565,0.019131774,367.3913,334.78262,0.011715602,342.60867,343.91306,0.017094418,384.3478,312.6087,0.019371815,317.82608,396.08698,0.010885256,396.08694,311.30435,0.0252484,400.0,396.08698,0.026158355,394.7826,405.2174,0.027883971,396.08694,405.2174,0.00962456,394.7826,310.0,0.014262839,406.52173,310.0,0.013357854,394.7826,415.6522,0.009220905,390.86957,396.08698,0.0050962954,394.7826,310.0,0.011750559,433.91302,454.78262,0.008271907,432.60867,462.6087,0.008169704,436.52173,467.8261,0.004760668,415.65216,310.0,0.013053687,426.08694,313.91306,0.011833696,420.86957,310.0,0.008133269,436.52173,467.8261,0.0052229245,125.21739,260.43478,0.301952,172.17392,298.26086,0.47342768,195.65218,333.47827,0.7892376,215.21739,351.73914,0.81973636,234.78262,363.47827,0.7973453,213.91306,321.73914,0.3438963,243.91306,328.26086,0.63250595,237.39131,330.86957,0.44350207,215.21739,333.47827,0.1437734,215.21739,302.17392,0.466574,246.52174,308.69565,0.5119725,232.17392,320.43478,0.52557826,215.21739,313.91306,0.37073642,223.04349,286.52173,0.40507314,245.2174,296.9565,0.67271537,234.78262,299.56522,0.4157923,220.43478,299.56522,0.33404344,228.26088,268.26086,0.54613596,236.08696,269.56522,0.59130394,233.47827,278.69565,0.5737959,223.04349,280.0,0.6464258,
402.60867,310.0,0.03488007,367.3913,342.6087,0.018801356,343.91302,345.2174,0.021001616,315.21738,411.73914,0.017577305,307.3913,402.6087,0.011862335,370.0,393.47827,0.019170878,401.30435,397.39133,0.022952856,397.3913,405.2174,0.024284577,400.0,401.30435,0.008365836,394.7826,445.6522,0.009267314,406.52173,311.30435,0.010204933,398.69565,414.34784,0.008294327,393.47824,394.78262,0.0049818396,396.08694,311.30435,0.008693147,435.21738,450.86957,0.008824842,435.21738,463.91306,0.008509412,360.86957,492.6087,0.005608508,419.56522,469.13043,0.009282292,424.7826,311.30435,0.008624718,435.21738,467.8261,0.007909135,437.82608,470.43478,0.0056748576,127.82609,260.43478,0.29907516,173.47827,295.6522,0.43735296,199.56523,334.78262,0.6220095,215.21739,351.73914,0.6809626,234.78262,364.78262,0.7142519,212.6087,324.34784,0.32557678,243.91306,330.86957,0.5277915,217.8261,343.91306,0.34845102,204.78262,334.78262,0.13089472,213.91306,302.17392,0.42804265,245.2174,316.52176,0.45047206,228.26088,321.73914,0.41719556,216.52174,315.2174,0.29938197,219.13045,290.43478,0.35781908,246.52174,299.56522,0.6349836,236.08696,299.56522,0.37630937,220.43478,298.26086,0.336506,221.73914,270.86957,0.35192627,233.47827,270.86957,0.52366394,233.47827,277.3913,0.56464857,224.34784,282.6087,0.5519266,
402.60867,308.69565,0.03617332,370.0,338.69565,0.016336825,343.91302,343.91306,0.01879276,324.3478,413.0435,0.01600122,366.08694,406.52176,0.011467116,398.69565,311.30435,0.018595481,403.91302,396.08698,0.024637043,398.69565,405.2174,0.025321774,398.69565,403.91306,0.008705045,390.86957,311.30435,0.009740418,406.52173,310.0,0.011737218,396.08694,415.6522,0.008873622,393.47824,396.08698,0.005020695,396.08694,311.30435,0.009755174,433.91302,450.86957,0.008854282,433.91302,463.91306,0.0086744875,362.1739,491.30435,0.005383058,416.9565,310.0,0.009415992,424.7826,311.30435,0.009275999,435.21738,466.52176,0.008077505,437.82608,469.13043,0.005866098,126.52174,260.43478,0.27577433,172.17392,291.73914,0.3230421,199.56523,333.47827,0.35502934,213.91306,353.0435,0.3302863,234.78262,366.08698,0.45501253,210.0,329.56522,0.2624305,243.91306,333.47827,0.32689673,215.21739,349.13043,0.41661578,202.17392,338.69565,0.14325517,213.91306,306.08698,0.32306576,245.2174,320.43478,0.41624355,228.26088,328.26086,0.33925307,215.21739,320.43478,0.2716303,216.52174,296.9565,0.2626102,246.52174,300.86957,0.60448456,234.78262,300.86957,0.34001034,220.43478,299.56522,0.3099485,194.34784,272.17392,0.17155893,232.17392,272.17392,0.42690647,233.47827,277.3913,0.5569834,223.04349,283.91306,0.50450695,
402.60867,308.69565,0.02953531,366.08694,342.6087,0.017521577,343.91302,343.91306,0.01904976,323.04346,410.43478,0.014792782,311.30432,397.39133,0.01102286,401.30435,311.30435,0.017720103,403.91302,396.08698,0.023330567,398.69565,405.2174,0.025093265,400.0,403.91306,0.00864674,388.26086,310.0,0.009678613,406.52173,310.0,0.010753548,397.3913,416.95654,0.008790224,393.47824,394.78262,0.004950443,394.7826,311.30435,0.0098285265,435.21738,453.47827,0.008739186,432.60867,463.91306,0.008356278,360.86957,490.0,0.005285899,415.65216,310.0,0.009934794,424.7826,312.6087,0.0095124105,364.7826,484.78262,0.007780727,364.7826,487.39133,0.0055454583,125.21739,264.34784,0.25707313,172.17392,296.9565,0.26981694,200.86957,333.47827,0.27047992,213.91306,353.0435,0.20456502,234.78262,368.69565,0.3858341,208.69566,330.86957,0.24519098,241.30435,333.47827,0.31828922,215.21739,349.13043,0.38472635,202.17392,337.3913,0.16182436,215.21739,308.69565,0.28962034,243.91306,321.73914,0.37501386,226.95653,328.26086,0.31267965,215.21739,319.13043,0.25236064,219.13045,299.56522,0.23020579,246.52174,302.17392,0.5561715,234.78262,300.86957,0.34475917,219.13045,298.26086,0.33630764,228.26088,278.69565,0.18154022,234.78262,277.3913,0.359002,233.47827,278.69565,0.52581584,224.34784,285.2174,0.45205677,
401.30435,306.08698,0.022343483,364.7826,337.3913,0.015986238,343.91302,343.91306,0.020636303,323.04346,413.0435,0.015418911,312.60867,402.6087,0.011061065,397.3913,310.0,0.020933628,402.60867,396.08698,0.023604462,397.3913,405.2174,0.024577683,398.69565,405.2174,0.008778222,390.86957,310.0,0.009897223,406.52173,310.0,0.011600434,398.69565,415.6522,0.0086181685,393.47824,396.08698,0.004802644,394.7826,310.0,0.009800876,436.52173,454.78262,0.009079043,435.21738,463.91306,0.008585047,362.1739,490.0,0.0055527347,416.9565,310.0,0.009640864,424.7826,312.6087,0.0099792555,436.52173,467.8261,0.007952288,364.7826,488.69568,0.005715169,123.91305,260.43478,0.28048304,169.56522,291.73914,0.20271683,195.65218,326.95654,0.16954349,212.6087,351.73914,0.121429734,243.91306,372.6087,0.12178406,203.47827,330.86957,0.37431836,211.30435,343.91306,0.30640823,219.13045,353.0435,0.5388703,233.47827,368.69565,0.40292686,212.6087,308.69565,0.41988134,241.30435,329.56522,0.47033224,232.17392,330.86957,0.4323522,213.91306,321.73914,0.3029253,219.13045,298.26086,0.33618715,246.52174,304.78262,0.6818762,233.47827,303.47827,0.35982907,216.52174,300.86957,0.35643524,229.56523,277.3913,0.3632207,237.39131,278.69565,0.4274826,234.78262,281.30435,0.6317775,224.34784,287.82608,0.6103748,
402.60867,306.08698,0.021705074,363.47824,342.6087,0.0162251,343.91302,342.6087,0.021043342,320.43478,413.0435,0.015480522,311.30432,400.0,0.010928462,402.60867,310.0,0.016793918,400.0,394.78262,0.020492481,396.08694,405.2174,0.022747876,397.3913,405.2174,0.008649398,402.60867,456.08698,0.0091314595,405.21738,426.08698,0.009257302,397.3913,415.6522,0.0084909005,393.47824,396.08698,0.004609244,403.91302,462.6087,0.008757914,436.52173,456.08698,0.008853465,362.1739,483.47827,0.008425758,362.1739,490.0,0.005424138,409.13043,470.43478,0.00929522,366.08694,482.17392,0.008756905,366.08694,486.08698,0.0079091955,364.7826,487.39133,0.005676718,123.91305,260.43478,0.2879059,172.17392,299.56522,0.3259392,199.56523,337.3913,0.45978794,215.21739,353.0435,0.40249693,236.08696,370.0,0.44490126,204.78262,329.56522,0.37217602,241.30435,333.47827,0.37260088,217.8261,350.43478,0.42940053,203.47827,340.0,0.15371144,212.6087,304.78262,0.43905896,245.2174,320.43478,0.46379864,232.17392,329.56522,0.476326,213.91306,321.73914,0.320899,219.13045,296.9565,0.3442608,246.52174,302.17392,0.70708615,236.08696,303.47827,0.37937933,220.43478,304.78262,0.34437233,228.26088,274.78262,0.36573562,237.39131,276.08698,0.50607944,234.78262,281.30435,0.601145,224.34784,289.13043,0.66631585,
402.60867,306.08698,0.02055198,364.7826,343.91306,0.012619606,343.91302,343.91306,0.017890606,323.04346,405.2174,0.014062005,312.60867,392.17392,0.010327972,405.21738,310.0,0.0122602675,406.52173,397.39133,0.015553915,396.08694,405.2174,0.017601864,397.3913,406.52176,0.00808895,402.60867,463.91306,0.008300057,406.52173,424.78262,0.0080727255,398.69565,414.34784,0.008103255,397.3913,406.52176,0.003914768,402.60867,465.2174,0.008074224,440.43478,456.08698,0.008435382,359.56522,483.47827,0.008046359,359.56522,491.30435,0.0047438703,370.0,479.56522,0.00886821,364.7826,482.17392,0.009163904,364.7826,486.08698,0.0075848075,362.1739,487.39133,0.0053505073,130.43478,260.43478,0.22965989,173.47827,295.6522,0.38848266,202.17392,336.08698,0.6381832,219.13045,353.0435,0.6065248,236.08696,366.08698,0.65652984,211.30435,321.73914,0.23266211,243.91306,332.17392,0.477472,232.17392,341.30435,0.36758155,207.39131,337.3913,0.12271154,215.21739,300.86957,0.34704956,247.8261,315.2174,0.43703344,232.17392,325.6522,0.44013387,221.73914,319.13043,0.2856855,224.34784,291.73914,0.25100434,247.8261,300.86957,0.6566976,237.39131,300.86957,0.38876918,221.73914,299.56522,0.38749236,232.17392,272.17392,0.29795647,240.00002,273.47827,0.42627782,236.08696,278.69565,0.56714666,224.34784,283.91306,0.5664238,
401.30435,306.08698,0.02233711,364.7826,343.91306,0.01645867,342.60867,343.91306,0.020219265,319.13043,411.73914,0.019268569,306.08694,402.6087,0.011631553,336.08694,388.26086,0.014177831,397.3913,396.08698,0.016233616,394.7826,403.91306,0.019529767,397.3913,405.2174,0.008235513,376.52173,454.78262,0.008462401,402.60867,426.08698,0.008821752,397.3913,415.6522,0.008156449,350.43478,495.2174,0.004824038,380.43478,462.6087,0.0081221135,407.82608,446.95654,0.008111921,355.65216,486.08698,0.008726104,354.3478,492.6087,0.0057795392,366.08694,482.17392,0.00906353,359.56522,484.78262,0.008985212,359.56522,487.39133,0.008083671,356.9565,488.69568,0.005853234,129.13043,259.13043,0.28512302,176.08696,299.56522,0.43827796,203.47827,338.69565,0.81108904,223.04349,353.0435,0.65966606,236.08696,363.47827,0.78228295,216.52174,320.43478,0.33286014,247.8261,329.56522,0.5999688,242.6087,330.86957,0.46739915,213.91306,333.47827,0.16615845,223.04349,302.17392,0.45135272,254.34784,308.69565,0.5735336,233.47827,321.73914,0.5573072,216.52174,313.91306,0.4419219,230.86957,287.82608,0.43136862,253.04349,298.26086,0.7206842,240.00002,300.86957,0.44818005,223.04349,299.56522,0.39741278,234.78262,268.26086,0.601738,243.91306,272.17392,0.5598032,241.30435,280.0,0.61126536,228.26088,282.6087,0.63651216,
401.30435,304.78262,0.015914595,362.1739,343.91306,0.016742948,342.60867,343.91306,0.022791244,321.7391,413.0435,0.01988838,307.3913,403.91306,0.011941922,346.52173,389.56522,0.015735244,393.47824,396.08698,0.02040581,390.86957,403.91306,0.024265414,394.7826,405.2174,0.008821439,373.91302,457.39133,0.00834312,397.3913,423.47827,0.008634369,396.08694,414.34784,0.008508703,351.7391,495.2174,0.0048444774,375.21738,465.2174,0.007999093,406.52173,448.2609,0.007857327,355.65216,486.08698,0.008601829,355.65216,492.6087,0.005661543,366.08694,480.86957,0.008932026,359.56522,484.78262,0.00871736,360.86957,487.39133,0.008006458,359.56522,490.0,0.0056857057,131.73914,259.13043,0.27774402,181.30435,299.56522,0.47737128,204.78262,337.3913,0.809894,223.04349,351.73914,0.64670825,237.39131,363.47827,0.7779784,223.04349,320.43478,0.31950265,250.43478,326.95654,0.60810864,243.91306,328.26086,0.5458713,217.8261,330.86957,0.17748216,224.34784,300.86957,0.42966408,255.65218,306.08698,0.5594108,236.08696,320.43478,0.5665617,220.43478,312.6087,0.49571157,230.86957,287.82608,0.38553262,254.34784,294.34784,0.7205013,241.30435,298.26086,0.43766254,224.34784,299.56522,0.4016577,234.78262,268.26086,0.54473484,243.91306,269.56522,0.63036376,241.30435,277.3913,0.6003076,229.56523,280.0,0.65873355,
400.0,308.69565,0.018327298,363.47824,343.91306,0.01942498,338.69565,358.26086,0.023189243,321.7391,413.0435,0.019781051,306.08694,405.2174,0.012083664,356.9565,393.47827,0.017852424,396.08694,396.08698,0.020800201,394.7826,403.91306,0.022591203,315.21738,332.17392,0.008512308,381.73914,440.43478,0.0082757855,402.60867,423.47827,0.009004252,398.69565,416.95654,0.008232308,354.3478,492.6087,0.0051999404,377.82608,461.30435,0.0078308685,446.9565,453.47827,0.007963057,356.9565,484.78262,0.008485398,359.56522,491.30435,0.005812905,321.7391,312.6087,0.009211432,370.0,482.17392,0.00823388,364.7826,486.08698,0.007950606,367.3913,488.69568,0.005596362,131.73914,259.13043,0.27952424,181.30435,298.26086,0.46066153,203.47827,336.08698,0.80100685,223.04349,351.73914,0.6826399,237.39131,363.47827,0.77552485,220.43478,319.13043,0.33940727,250.43478,326.95654,0.62108797,245.2174,328.26086,0.5357161,220.43478,332.17392,0.15382554,221.73914,300.86957,0.47736502,255.65218,307.3913,0.54724056,237.39131,320.43478,0.5321221,223.04349,312.6087,0.44899067,228.26088,287.82608,0.3907652,254.34784,295.6522,0.70163566,243.91306,298.26086,0.4403059,226.95653,299.56522,0.38105398,233.47827,268.26086,0.49422532,243.91306,269.56522,0.6665036,242.6087,277.3913,0.62768936,230.86957,281.30435,0.6375704,
401.30435,308.69565,0.02123426,363.47824,346.52176,0.01672153,342.60867,345.2174,0.021192359,321.7391,414.34784,0.019078074,308.69565,406.52176,0.011119557,356.9565,393.47827,0.0146830315,398.69565,396.08698,0.01616076,396.08694,403.91306,0.018310677,317.82608,330.86957,0.008716836,380.43478,444.34784,0.0078037125,401.30435,424.78262,0.008727877,398.69565,419.56522,0.008156627,319.13043,332.17392,0.0054831556,375.21738,463.91306,0.0075031132,446.9565,454.78262,0.007597994,355.65216,484.78262,0.007957035,355.65216,492.6087,0.0049853777,370.0,478.2609,0.0086775925,367.3913,480.86957,0.008209546,360.86957,486.08698,0.0075311814,362.1739,488.69568,0.005034505,134.34782,259.13043,0.27176455,181.30435,299.56522,0.46933782,204.78262,337.3913,0.77934366,224.34784,353.0435,0.68007076,241.30435,363.47827,0.7840813,221.73914,321.73914,0.331697,251.73914,328.26086,0.6413522,246.52174,329.56522,0.5275678,216.52174,332.17392,0.15749103,223.04349,302.17392,0.45459428,255.65218,308.69565,0.5337229,237.39131,320.43478,0.5241661,223.04349,312.6087,0.4041054,229.56523,289.13043,0.36301747,255.65218,295.6522,0.66730803,243.91306,298.26086,0.429639,225.65218,299.56522,0.38260555,232.17392,268.26086,0.409351,242.6087,269.56522,0.6542519,242.6087,277.3913,0.6225548,230.86957,281.30435,0.61983055,
401.30435,307.3913,0.02439556,356.9565,343.91306,0.019260876,340.0,347.82608,0.02976169,326.9565,413.0435,0.0180045,313.91302,330.86957,0.014150522,353.04346,386.95654,0.015054335,401.30435,396.08698,0.0166046,397.3913,403.91306,0.01688693,313.91302,332.17392,0.009257705,403.91302,437.8261,0.008474616,407.82608,424.78262,0.009663168,403.91302,415.6522,0.008083975,316.52173,333.47827,0.0056093824,407.82608,456.08698,0.007936637,461.30435,457.39133,0.008700312,362.1739,484.78262,0.008121296,364.7826,491.30435,0.0050055124,312.60867,342.6087,0.010017107,367.3913,483.47827,0.008683757,366.08694,486.08698,0.0076166983,310.0,342.6087,0.005205676,133.04349,265.6522,0.22423294,181.30435,299.56522,0.42560148,212.6087,341.30435,0.62536174,230.86957,354.34784,0.50153315,246.52174,368.69565,0.5959164,225.65218,328.26086,0.18049435,253.04349,332.17392,0.43568608,246.52174,336.08698,0.44871745,250.43478,337.3913,0.17700301,223.04349,306.08698,0.22852547,256.95654,311.30435,0.41600844,238.69566,325.6522,0.4212214,225.65218,320.43478,0.272984,223.04349,295.6522,0.1802571,255.65218,299.56522,0.5338936,243.91306,300.86957,0.31966165,226.95653,306.08698,0.28786844,199.56523,276.08698,0.22707812,240.00002,272.17392,0.5302409,241.30435,278.69565,0.5304297,232.17392,289.13043,0.4816482,
454.7826,469.13043,0.031069173,460.0,441.73914,0.026907803,424.7826,411.73914,0.013443755,405.21738,409.13043,0.014530125,376.52173,413.0435,0.011502745,475.65216,366.08698,0.021460712,394.7826,397.39133,0.022335567,392.1739,407.8261,0.022956925,386.9565,415.6522,0.008140832,433.91302,428.69565,0.012916447,413.04346,409.13043,0.012355986,411.73914,446.95654,0.012317538,433.91302,483.47827,0.008075875,443.04346,433.91306,0.014404308,446.9565,456.08698,0.014132119,441.73914,456.08698,0.011669953,437.82608,467.8261,0.008203928,467.82608,436.52176,0.013677275,452.17392,453.47827,0.012765327,439.13043,454.78262,0.010191959,445.65216,460.0,0.007901192,122.6087,290.43478,0.059142306,223.04349,333.47827,0.04489064,172.17392,312.6087,0.08616959,169.56522,304.78262,0.06470851,166.95653,299.56522,0.024884546,183.91306,308.69565,0.07128835,224.34784,310.0,0.053445764,193.04349,316.52176,0.062156066,190.43478,313.91306,0.030182969,251.73914,338.69565,0.111730315,233.47827,312.6087,0.045860894,173.47827,407.8261,0.03152819,173.47827,413.0435,0.018317346,264.78262,356.95654,0.07751452,245.2174,319.13043,0.07404418,236.08696,312.6087,0.026143933,181.30435,414.34784,0.018492412,260.86957,338.69565,0.053077735,256.95654,323.0435,0.06434445,255.65218,321.73914,0.041742485,243.91306,310.0,0.01867681,
397.3913,303.47827,0.023464706,521.3043,353.0435,0.014928517,487.3913,364.78262,0.034679215,470.43478,367.39133,0.05786343,450.86957,370.0,0.019913206,469.13043,317.82608,0.028668348,460.0,358.26086,0.045113467,463.91302,372.6087,0.08276237,437.82608,367.39133,0.05322072,478.26086,323.0435,0.025897888,499.13043,321.73914,0.0368763,458.69565,341.30435,0.038164426,439.13043,372.6087,0.017555753,471.73914,321.73914,0.026149929,490.0,360.86957,0.038312316,497.82608,341.30435,0.02846645,437.82608,368.69565,0.023792632,467.82608,321.73914,0.027197612,475.65216,363.47827,0.030637315,465.21738,373.91306,0.06534147,435.21738,370.0,0.06663092,168.26088,355.6522,0.13478458,202.17392,393.47827,0.2860224,223.04349,407.8261,0.17960957,264.78262,416.95654,0.09107066,285.6522,430.0,0.12819639,271.30435,396.08698,0.6464957,292.17392,435.2174,0.6440026,285.6522,448.2609,0.44924605,277.8261,456.08698,0.32676804,264.78262,390.86957,0.71548265,276.52176,436.52176,0.6958928,270.0,453.47827,0.5124323,263.47827,445.6522,0.2526507,250.43478,390.86957,0.70520294,264.78262,433.91306,0.61105275,255.65218,443.0435,0.5571701,246.52174,435.2174,0.33133313,233.47827,392.17392,0.7100524,245.2174,419.56522,0.6117024,242.6087,428.69565,0.7323757,236.08696,431.30435,0.5099905,
